Number of lines in output :  2275
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1715.7385   1715.2700    0.722636  -2.020 2.164e+05  14.00     7.064880   1.0     7.787557   0.0 KP   
  1717.5069   1717.0379    0.721892  -1.740 8.229e+04  14.00     7.092130   3.0     7.814063   2.0 KP   
  1718.3872   1717.9180    0.721522  -1.710 8.809e+04  14.00     7.030409   1.0     7.751973   2.0 KP   
  1719.8910   1719.4214    0.720891  -1.280 2.367e+05  14.00     7.134770   1.0     7.855702   2.0 KP   
  1719.9830   1719.5133    0.720853  -1.370 1.374e+05  14.00     7.329195   3.0     8.050089   3.0 KP   
  1720.2590   1719.7893    0.720737  -2.760 5.596e+03  14.00     7.329311   2.0     8.050089   3.0 KP   
  1720.6610   1720.1912    0.720569  -2.610 1.843e+04  14.00     7.034517   0.0     7.755127   1.0 KP   
  1721.0430   1720.5731    0.720409  -1.590 1.929e+05  14.00     6.083150   1.0     6.803600   1.0 KP   
  1722.1541   1721.6839    0.719944  -1.740 8.185e+04  14.00     7.329195   3.0     8.049180   2.0 KP   
  1722.4309   1721.9606    0.719828  -2.990 4.601e+03  14.00     7.329311   2.0     8.049180   2.0 KP   
  1723.0275   1722.5570    0.719579   0.390 1.103e+07  14.00     6.619632   1.0     7.339253   2.0 KP   
  1723.2092   1722.7387    0.719503  -2.430 2.782e+04  14.00     6.619632   1.0     7.339177   1.0 KP   
  1723.6324   1723.1618    0.719326  -3.470 2.536e+03  14.00     7.108343   1.0     7.827711   1.0 KP   
  1723.6984   1723.2277    0.719299  -1.710 1.459e+05  14.00     7.104263   0.0     7.823603   1.0 KP   
  1725.1093   1724.6383    0.718711  -1.760 7.790e+04  14.00     7.064880   1.0     7.783632   2.0 KP   
  1725.3980   1724.9269    0.718590  -1.810 1.157e+05  14.00     7.069745   2.0     7.788377   1.0 KP   
  1725.7533   1725.2821    0.718442  -0.980 2.345e+06  14.00     7.108343   1.0     7.826827   0.0 KP   
  1726.5020   1726.0306    0.718131  -2.540 9.219e+03  14.00     7.331917   4.0     8.050089   3.0 KP   
  1728.2655   1727.7936    0.717398  -2.330 3.482e+04  14.00     7.166531   2.0     7.883970   1.0 KP   
  1728.4997   1728.0277    0.717301  -1.340 1.458e+05  14.00     7.069745   2.0     7.787087   3.0 KP   
  1729.8763   1729.4040    0.716730  -1.170 1.674e+05  14.00     7.302343   3.0     8.019115   4.0 KP   
  1730.9189   1730.4463    0.716298  -2.610 1.093e+04  14.00     7.166531   2.0     7.882870   2.0 KP   
  1731.6257   1731.1529    0.716006  -2.120 3.375e+04  14.00     7.123445   3.0     7.839492   2.0 KP   
  1731.8384   1731.3655    0.715918  -3.680 1.549e+03  14.00     7.230212   0.0     7.946171   1.0 KP   
  1732.9491   1732.4759    0.715459  -1.980 2.584e+04  14.00     7.302343   3.0     8.017844   4.0 KP   
  1733.2007   1732.7275    0.715355   0.730 1.325e+07  14.00     6.616521   3.0     7.331917   4.0 KP   
  1733.5315   1733.0582    0.715219  -0.700 1.476e+06  14.00     7.108343   1.0     7.823603   1.0 KP   
  1734.7195   1734.2458    0.714729  -1.600 1.114e+05  14.00     7.108343   1.0     7.823113   2.0 KP   
  1735.6621   1735.1882    0.714341  -4.590 6.323e+01  14.00     7.289384   4.0     8.003766   4.0 KP   
  1736.2628   1735.7887    0.714094  -2.810 1.142e+04  14.00     7.029250   2.0     7.743385   1.0 KP   
  1736.8667   1736.3925    0.713845  -1.780 7.339e+04  14.00     7.069745   2.0     7.783632   2.0 KP   
  1738.9459   1738.4711    0.712992  -3.450 7.826e+03  14.00     6.803600   1.0     7.516632   0.0 KP   
  1739.0850   1738.6102    0.712935  -1.110 5.706e+05  14.00     7.030409   1.0     7.743385   1.0 KP   
  1739.5383   1739.0633    0.712749  -1.820 6.672e+04  14.00     6.616521   3.0     7.329311   2.0 KP   
  1739.8206   1739.3456    0.712633  -1.430 1.170e+05  14.00     6.616521   3.0     7.329195   3.0 KP   
  1742.7332   1742.2574    0.711442  -1.160 2.171e+05  14.00     7.092130   3.0     7.803613   3.0 KP   
  1743.1774   1742.7014    0.711261  -2.700 8.759e+03  14.00     7.125634   2.0     7.836936   2.0 KP   
  1744.3185   1743.8422    0.710796  -2.690 6.394e+03  14.00     7.339253   2.0     8.050089   3.0 KP   
  1745.1620   1744.6855    0.710452  -2.690 6.388e+03  14.00     7.029250   2.0     7.739743   3.0 KP   
  1746.3649   1745.8881    0.709963  -3.310 2.142e+03  14.00     7.339177   1.0     8.049180   2.0 KP   
  1746.5516   1746.0747    0.709887  -2.360 1.909e+04  14.00     7.339253   2.0     8.049180   2.0 KP   
  1747.1649   1746.6879    0.709638   0.420 1.149e+07  14.00     6.619632   1.0     7.329311   2.0 KP   
  1747.3219   1746.8448    0.709574  -3.000 7.282e+03  14.00     7.005995   2.0     7.715609   1.0 KP   
  1749.1630   1748.6854    0.708827  -1.360 3.172e+05  14.00     7.034517   0.0     7.743385   1.0 KP   
  1749.6557   1749.1780    0.708628  -2.130 1.795e+04  14.00     7.331482   5.0     8.040150   4.0 KP   
  1750.7315   1750.2535    0.708192  -4.260 1.329e+02  14.00     7.331917   4.0     8.040150   4.0 KP   
  1751.6936   1751.2153    0.707803  -2.180 4.787e+04  14.00     7.230212   0.0     7.938056   1.0 KP   
  1756.9656   1756.4859    0.705679  -1.380 1.801e+05  14.00     7.108343   1.0     7.814063   2.0 KP   
  1757.8220   1757.3421    0.705336  -2.940 8.261e+03  14.00     7.166531   2.0     7.871907   1.0 KP   
  1758.0890   1757.6090    0.705228  -1.570 1.936e+05  14.00     7.064880   1.0     7.770149   1.0 KP   
  1759.8155   1759.3350    0.704537  -2.820 1.087e+04  14.00     6.099023   2.0     6.803600   1.0 KP   
  1762.1757   1761.6946    0.703593   0.130 3.219e+06  14.00     6.616521   3.0     7.320154   4.0 KP   
  1762.8141   1762.3328    0.703338  -0.560 8.445e+05  14.00     6.616521   3.0     7.319899   3.0 KP   
  1765.8572   1765.3751    0.702126  -2.250 2.406e+04  14.00     7.134770   1.0     7.836936   2.0 KP   
  1766.0821   1765.5999    0.702037  -2.830 1.054e+04  14.00     7.125634   2.0     7.827711   1.0 KP   
  1769.0404   1768.5574    0.700863  -4.260 2.343e+02  14.00     7.319899   3.0     8.020802   2.0 KP   
  1770.3019   1769.8186    0.700363  -2.610 1.741e+04  14.00     7.069745   2.0     7.770149   1.0 KP   
  1773.5358   1773.0516    0.699086  -3.660 1.546e+03  14.00     7.005995   2.0     7.705121   1.0 KP   
  1776.2245   1775.7395    0.698028  -1.310 3.452e+05  14.00     7.104263   0.0     7.802331   1.0 KP   
  1776.4763   1775.9913    0.697929  -1.240 4.054e+05  14.00     7.125634   2.0     7.823603   1.0 KP   
  1777.1295   1776.6443    0.697673  -3.770 5.124e+02  14.00     7.319899   3.0     8.017612   3.0 KP   
  1777.6741   1777.1888    0.697459  -1.630 9.896e+04  14.00     6.803600   1.0     7.501098   2.0 KP   
  1777.7238   1777.2384    0.697439  -1.510 1.304e+05  14.00     7.125634   2.0     7.823113   2.0 KP   
  1777.7788   1777.2934    0.697418  -3.010 2.946e+03  14.00     7.320154   4.0     8.017612   3.0 KP   
  1778.4927   1778.0071    0.697138  -4.960 4.624e+01  14.00     7.287719   2.0     7.984896   2.0 KP   
  1779.8503   1779.3644    0.696606  -1.340 9.624e+05  14.00     7.030409   1.0     7.727055   0.0 KP   
  1780.6036   1780.1175    0.696311  -3.440 2.546e+03  14.00     6.803600   1.0     7.499951   1.0 KP   
  1781.2538   1780.7675    0.696057  -4.800 6.664e+01  14.00     7.113738   2.0     7.809835   2.0 KP   
  1781.3681   1780.8817    0.696012  -3.640 1.605e+03  14.00     7.113738   2.0     7.809790   1.0 KP   
  1781.7461   1781.2596    0.695865  -2.640 6.876e+03  14.00     7.319899   3.0     8.015804   3.0 KP   
  1781.9778   1781.4913    0.695774  -4.420 1.597e+02  14.00     7.319899   3.0     8.015714   2.0 KP   
  1782.1087   1781.6221    0.695723  -3.240 2.417e+03  14.00     7.289133   3.0     7.984896   2.0 KP   
  1782.3987   1781.9121    0.695610  -1.850 4.237e+04  14.00     7.320154   4.0     8.015804   3.0 KP   
  1784.1745   1783.6874    0.694918  -2.600 7.519e+03  14.00     7.092130   3.0     7.787087   3.0 KP   
  1786.6679   1786.1801    0.693948  -2.650 1.559e+04  14.00     7.108343   1.0     7.802331   1.0 KP   
  1789.3658   1788.8773    0.692902  -2.440 2.521e+04  14.00     7.134770   1.0     7.827711   1.0 KP   
  1791.2470   1790.7580    0.692174  -2.280 2.182e+04  14.00     7.113738   2.0     7.805952   2.0 KP   
  1791.4203   1790.9312    0.692107  -4.920 3.570e+01  14.00     7.113738   2.0     7.805885   3.0 KP   
  1791.6517   1791.1625    0.692018  -1.800 3.293e+05  14.00     7.134770   1.0     7.826827   0.0 KP   
  1792.8180   1792.3285    0.691567  -3.310 2.033e+03  14.00     7.329195   3.0     8.020802   2.0 KP   
  1792.8981   1792.4086    0.691536  -4.330 1.386e+02  14.00     7.287584   3.0     7.979161   3.0 KP   
  1793.0906   1792.6011    0.691462  -4.230 2.443e+02  14.00     7.092130   3.0     7.783632   2.0 KP   
  1793.1179   1792.6284    0.691452  -4.480 1.374e+02  14.00     7.329311   2.0     8.020802   2.0 KP   
  1794.3815   1793.8916    0.690965  -2.360 3.014e+04  14.00     7.230212   0.0     7.921216   1.0 KP   
  1795.4924   1795.0022    0.690537  -1.340 1.891e+05  14.00     7.040351   1.0     7.730927   2.0 KP   
  1796.9226   1796.4320    0.689988  -4.490 9.549e+01  14.00     7.289133   3.0     7.979161   3.0 KP   
  1797.4416   1796.9509    0.689788  -1.270 1.584e+05  14.00     7.113738   2.0     7.803566   3.0 KP   
  1797.5751   1797.0843    0.689737  -2.780 4.894e+03  14.00     7.289384   4.0     7.979161   3.0 KP   
  1799.1540   1798.6628    0.689132  -1.820 6.238e+04  14.00     7.166531   2.0     7.855702   2.0 KP   
  1799.8139   1799.3225    0.688879  -1.560 6.301e+04  14.00     7.330196   3.0     8.019115   4.0 KP   
  1800.0368   1799.5454    0.688794  -1.160 4.747e+05  14.00     7.134770   1.0     7.823603   1.0 KP   
  1801.0940   1800.6023    0.688390  -0.830 6.083e+05  14.00     7.125634   2.0     7.814063   2.0 KP   
  1801.3176   1800.8258    0.688304  -2.370 1.754e+04  14.00     7.134770   1.0     7.823113   2.0 KP   
  1803.1404   1802.6481    0.687608  -1.540 6.574e+04  14.00     7.330196   3.0     8.017844   4.0 KP   
  1804.1983   1803.7057    0.687205  -2.490 9.472e+03  14.00     7.166531   2.0     7.853776   3.0 KP   
  1804.7001   1804.2074    0.687014  -2.310 2.006e+04  14.00     7.029250   2.0     7.716304   2.0 KP   
  1805.8687   1805.3757    0.686569  -2.080 2.430e+04  14.00     7.329195   3.0     8.015804   3.0 KP   
  1806.1069   1805.6138    0.686479  -3.430 1.519e+03  14.00     7.329195   3.0     8.015714   2.0 KP   
  1806.1731   1805.6800    0.686454  -3.200 1.843e+03  14.00     7.329311   2.0     8.015804   3.0 KP   
  1806.4113   1805.9181    0.686363  -3.880 5.389e+02  14.00     7.329311   2.0     8.015714   2.0 KP   
  1806.4432   1805.9500    0.686351  -4.090 3.323e+02  14.00     7.123445   3.0     7.809835   2.0 KP   
  1806.5258   1806.0326    0.686320  -2.390 2.775e+04  14.00     7.029250   2.0     7.715609   1.0 KP   
  1807.3407   1806.8473    0.686010  -4.430 2.529e+02  14.00     7.230212   0.0     7.916262   1.0 KP   
  1807.7494   1807.2559    0.685855  -1.690 8.334e+04  14.00     7.030409   1.0     7.716304   2.0 KP   
  1808.2764   1807.7827    0.685655  -3.240 1.677e+03  14.00     7.331917   4.0     8.017612   3.0 KP   
  1809.5813   1809.0873    0.685161  -1.470 2.301e+05  14.00     7.030409   1.0     7.715609   1.0 KP   
  1811.3015   1810.8070    0.684510  -3.680 6.068e+02  14.00     7.287584   3.0     7.972134   3.0 KP   
  1812.2804   1811.7856    0.684140  -0.810 3.495e+05  14.00     7.123445   3.0     7.807624   4.0 KP   
  1812.4548   1811.9600    0.684075  -2.120 5.134e+04  14.00     7.104263   0.0     7.788377   1.0 KP   
  1813.0565   1812.5615    0.683848  -2.290 1.487e+04  14.00     7.331917   4.0     8.015804   3.0 KP   
  1813.1111   1812.6161    0.683827  -4.810 3.492e+01  14.00     7.319899   3.0     8.003766   4.0 KP   
  1813.7869   1813.2917    0.683572  -3.230 1.327e+03  14.00     7.320154   4.0     8.003766   4.0 KP   
  1814.8003   1814.3049    0.683191  -3.180 4.460e+03  14.00     6.803600   1.0     7.486829   1.0 KP   
  1815.4092   1814.9136    0.682961  -4.230 1.702e+02  14.00     7.289133   3.0     7.972134   3.0 KP   
  1816.0752   1815.5794    0.682711  -3.190 1.865e+03  14.00     7.289384   4.0     7.972134   3.0 KP   
  1816.7219   1816.2259    0.682468  -3.050 3.602e+03  14.00     7.123445   3.0     7.805952   2.0 KP   
  1816.9001   1816.4041    0.682401  -2.150 2.043e+04  14.00     7.123445   3.0     7.805885   3.0 KP   
  1819.2741   1818.7774    0.681511  -4.270 2.165e+02  14.00     7.339253   2.0     8.020802   2.0 KP   
  1820.4955   1819.9985    0.681053  -1.310 3.286e+05  14.00     7.034517   0.0     7.715609   1.0 KP   
  1821.4273   1820.9300    0.680705  -2.860 3.084e+03  14.00     7.302343   3.0     7.983087   4.0 KP   
  1822.7453   1822.2477    0.680213  -1.180 1.474e+05  14.00     7.123445   3.0     7.803696   4.0 KP   
  1823.0942   1822.5965    0.680082  -1.460 9.941e+04  14.00     7.123445   3.0     7.803566   3.0 KP   
  1823.3299   1822.8321    0.679995  -3.470 2.266e+03  14.00     7.108343   1.0     7.788377   1.0 KP   
  1825.3165   1824.8182    0.679254  -0.910 4.926e+05  14.00     7.134770   1.0     7.814063   2.0 KP   
  1825.5301   1825.0317    0.679175  -2.250 1.126e+05  14.00     7.108343   1.0     7.787557   0.0 KP   
  1827.6989   1827.1999    0.678369  -1.880 8.774e+04  14.00     6.125192   1.0     6.803600   1.0 KP   
  1828.8554   1828.3561    0.677940  -0.620 6.834e+05  14.00     7.125634   2.0     7.803613   3.0 KP   
  1828.9497   1828.4504    0.677905  -0.880 5.257e+05  14.00     6.083150   1.0     6.761094   2.0 KP   
  1832.3203   1831.8201    0.676658  -3.410 2.576e+03  14.00     7.125634   2.0     7.802331   1.0 KP   
  1832.6968   1832.1965    0.676519  -3.210 2.449e+03  14.00     7.289133   3.0     7.965691   2.0 KP   
  1832.7142   1832.2139    0.676513  -3.540 8.182e+02  14.00     7.339253   2.0     8.015804   3.0 KP   
  1832.7538   1832.2535    0.676498  -4.300 1.990e+02  14.00     7.339177   1.0     8.015714   2.0 KP   
  1832.9595   1832.4591    0.676422  -3.540 1.145e+03  14.00     7.339253   2.0     8.015714   2.0 KP   
  1834.5604   1834.0596    0.675832  -2.470 2.238e+04  14.00     7.029250   2.0     7.705121   1.0 KP   
  1836.1423   1835.6410    0.675250  -1.270 2.125e+05  14.00     7.108343   1.0     7.783632   2.0 KP   
  1837.7117   1837.2100    0.674673  -1.990 6.737e+04  14.00     7.030409   1.0     7.705121   1.0 KP   
  1838.0964   1837.5946    0.674532  -4.500 6.937e+01  14.00     7.329195   3.0     8.003766   4.0 KP   
  1838.6642   1838.1623    0.674323  -2.100 5.224e+04  14.00     7.230212   0.0     7.904574   1.0 KP   
  1842.7609   1842.2578    0.672824   0.310 4.456e+06  14.00     6.616521   3.0     7.289384   4.0 KP   
  1843.4471   1842.9439    0.672574  -0.660 6.134e+05  14.00     6.616521   3.0     7.289133   3.0 KP   
  1844.3481   1843.8446    0.672245  -2.160 1.507e+04  14.00     7.331482   5.0     8.003766   4.0 KP   
  1845.5054   1845.0016    0.671824  -2.680 4.546e+03  14.00     7.302343   3.0     7.974206   4.0 KP   
  1845.5435   1845.0397    0.671810  -3.910 2.677e+02  14.00     7.331917   4.0     8.003766   4.0 KP   
  1847.2570   1846.7527    0.671187  -3.680 5.834e+02  14.00     7.287584   3.0     7.958810   3.0 KP   
  1847.3324   1846.8281    0.671159  -2.600 9.819e+03  14.00     6.616521   3.0     7.287719   2.0 KP   
  1847.6266   1847.1222    0.671052  -4.950 3.132e+01  14.00     7.287719   2.0     7.958810   3.0 KP   
  1847.7021   1847.1977    0.671025  -0.520 8.429e+05  14.00     6.616521   3.0     7.287584   3.0 KP   
  1848.2477   1847.7432    0.670827  -1.810 4.320e+04  14.00     7.302343   3.0     7.973209   3.0 KP   
  1849.5167   1849.0118    0.670367  -2.020 3.724e+04  14.00     7.166531   2.0     7.836936   2.0 KP   
  1850.3750   1849.8699    0.670056  -3.300 1.085e+03  14.00     7.302343   3.0     7.972438   4.0 KP   
  1850.4914   1849.9862    0.670014  -2.750 4.948e+03  14.00     7.302343   3.0     7.972396   3.0 KP   
  1851.5295   1851.0241    0.669638  -3.780 4.613e+02  14.00     7.289133   3.0     7.958810   3.0 KP   
  1852.2223   1851.7167    0.669387  -2.190 1.793e+04  14.00     7.289384   4.0     7.958810   3.0 KP   
  1855.9359   1855.4293    0.668048   0.110 4.989e+06  14.00     6.619632   1.0     7.287719   2.0 KP   
  1857.0678   1856.5609    0.667641  -1.800 3.406e+04  14.00     7.139945   4.0     7.807624   4.0 KP   
  1857.3958   1856.8888    0.667523  -2.060 5.613e+04  14.00     7.134770   1.0     7.802331   1.0 KP   
  1857.7164   1857.2093    0.667408  -2.130 1.302e+04  14.00     7.139945   4.0     7.807391   5.0 KP   
  1859.9844   1859.4767    0.666594  -0.740 7.017e+05  14.00     7.040351   1.0     7.706983   2.0 KP   
  1861.6171   1861.1089    0.666009  -0.780 6.388e+05  14.00     7.064880   1.0     7.730927   2.0 KP   
  1861.9190   1861.4107    0.665901  -2.820 4.160e+03  14.00     7.139945   4.0     7.805885   3.0 KP   
  1862.0694   1861.5611    0.665848  -1.250 3.606e+05  14.00     7.104263   0.0     7.770149   1.0 KP   
  1863.1480   1862.6394    0.665462  -2.250 3.602e+04  14.00     5.954132   1.0     6.619632   1.0 KP   
  1864.5578   1864.0488    0.664959  -3.280 2.014e+03  14.00     7.319899   3.0     7.984896   2.0 KP   
  1865.9070   1865.3976    0.664478  -0.610 6.718e+05  14.00     7.069745   2.0     7.734262   3.0 KP   
  1868.0579   1867.5480    0.663713  -1.780 3.525e+04  14.00     7.139945   4.0     7.803696   4.0 KP   
  1868.4244   1867.9144    0.663583  -2.620 6.548e+03  14.00     7.139945   4.0     7.803566   3.0 KP   
  1870.8899   1870.3792    0.662708  -4.540 6.106e+01  14.00     7.289384   4.0     7.952130   4.0 KP   
  1870.9000   1870.3893    0.662705  -1.760 1.104e+05  14.00     7.125634   2.0     7.788377   1.0 KP   
  1872.7984   1872.2872    0.662033  -0.050 3.390e+06  14.00     6.099023   2.0     6.761094   2.0 KP   
  1873.5500   1873.0386    0.661767  -2.960 6.945e+03  14.00     7.108343   1.0     7.770149   1.0 KP   
  1874.0444   1873.5328    0.661593  -0.640 4.834e+05  14.00     7.092130   3.0     7.753761   4.0 KP   
  1874.5474   1874.0357    0.661415  -1.300 1.359e+05  14.00     7.125634   2.0     7.787087   3.0 KP   
  1875.3162   1874.8043    0.661144  -1.390 1.545e+05  14.00     7.069745   2.0     7.730927   2.0 KP   
  1875.3218   1874.8099    0.661142  -1.390 2.575e+05  14.00     7.166531   2.0     7.827711   1.0 KP   
  1875.9924   1875.4803    0.660906  -3.140 2.746e+03  14.00     7.287584   3.0     7.948528   2.0 KP   
  1880.3991   1879.8858    0.659357  -2.660 8.254e+03  14.00     7.289133   3.0     7.948528   2.0 KP   
  1880.7803   1880.2669    0.659223  -3.580 7.085e+02  14.00     7.319899   3.0     7.979161   3.0 KP   
  1881.5075   1880.9939    0.658969  -3.140 1.950e+03  14.00     7.320154   4.0     7.979161   3.0 KP   
  1884.3922   1883.8778    0.657960  -1.830 5.557e+04  14.00     7.125634   2.0     7.783632   2.0 KP   
  1887.0460   1886.5309    0.657035  -2.490 2.020e+04  14.00     7.166531   2.0     7.823603   1.0 KP   
  1887.7078   1887.1925    0.656804  -1.750 6.657e+04  14.00     7.113738   2.0     7.770580   2.0 KP   
  1887.9084   1887.3931    0.656734  -0.780 4.437e+05  14.00     7.113738   2.0     7.770510   3.0 KP   
