Number of lines in output :  1739
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1752.6964   1752.2178    0.707398  -2.990 4.444e+03  18.00    14.711890   1.0    15.419329   2.0 KP   
  1753.8106   1753.3317    0.706949  -3.250 4.065e+03  18.00    14.304633   1.0    15.011623   1.0 KP   
  1756.2100   1755.7305    0.705983  -0.660 6.759e+05  18.00    14.953613   2.0    15.659637   3.0 KP   
  1756.2531   1755.7736    0.705966  -2.010 3.019e+04  18.00    14.953613   2.0    15.659619   3.0 KP   
  1761.8183   1761.3373    0.703736  -2.390 1.251e+04  18.00    14.955861   2.0    15.659637   3.0 KP   
  1761.8618   1761.3808    0.703718  -0.680 6.413e+05  18.00    14.955861   2.0    15.659619   3.0 KP   
  1766.6955   1766.2131    0.701793  -1.870 9.609e+04  18.00    14.711890   1.0    15.413723   1.0 KP   
  1768.0933   1767.6106    0.701238  -2.560 6.529e+03  18.00    14.781509   3.0    15.482787   4.0 KP   
  1768.1121   1767.6294    0.701231  -3.350 1.361e+03  18.00    14.781509   3.0    15.482780   3.0 KP   
  1769.2163   1768.7333    0.700793  -4.480 1.411e+02  18.00    14.781509   3.0    15.482342   2.0 KP   
  1769.2518   1768.7687    0.700779  -1.290 1.561e+05  18.00    14.781509   3.0    15.482328   3.0 KP   
  1770.6182   1770.1348    0.700238  -0.540 6.818e+05  18.00    14.781509   3.0    15.481787   4.0 KP   
  1771.6487   1771.1650    0.699831  -4.710 8.287e+01  18.00    14.781509   3.0    15.481380   2.0 KP   
  1774.4334   1773.9489    0.698733  -2.310 2.075e+04  18.00    14.860231   1.0    15.559003   2.0 KP   
  1776.1011   1775.6162    0.698076  -3.230 2.490e+03  18.00    14.810270   2.0    15.508387   2.0 KP   
  1776.8932   1776.4081    0.697765  -2.140 5.101e+04  18.00    14.810270   2.0    15.508076   1.0 KP   
  1778.6913   1778.2057    0.697060  -4.800 6.683e+01  18.00    14.464971   1.0    15.162071   2.0 KP   
  1780.9661   1780.4799    0.696170  -2.450 1.492e+04  18.00    14.810270   2.0    15.506480   2.0 KP   
  1782.7536   1782.2669    0.695472  -3.880 3.952e+02  18.00    14.810270   2.0    15.505782   3.0 KP   
  1782.8859   1782.3991    0.695420  -0.160 2.074e+06  18.00    14.214630   2.0    14.910090   3.0 KP   
  1787.4123   1786.9243    0.693659  -4.350 3.109e+02  18.00    14.810270   2.0    15.503969   1.0 KP   
  1789.2061   1788.7176    0.692963  -0.800 6.604e+05  18.00    14.214630   2.0    14.907633   2.0 KP   
  1789.3063   1788.8178    0.692925  -2.280 1.562e+04  18.00    14.214630   2.0    14.907595   3.0 KP   
  1791.9522   1791.4630    0.691901  -1.400 8.269e+05  18.00    13.154031   1.0    13.845972   0.0 KP   
  1791.9618   1791.4726    0.691898  -0.910 8.518e+05  18.00    13.172666   2.0    13.864604   1.0 KP   
  1802.5686   1802.0765    0.687826  -4.410 1.597e+02  18.00    14.214630   2.0    14.902496   2.0 KP   
  1802.6983   1802.2061    0.687777  -2.060 5.959e+04  18.00    14.214630   2.0    14.902447   1.0 KP   
  1804.5659   1804.0732    0.687065  -1.820 4.429e+04  18.00    14.972532   3.0    15.659637   3.0 KP   
  1804.6082   1804.1155    0.687049  -0.510 7.033e+05  18.00    14.972532   3.0    15.659621   4.0 KP   
  1804.6115   1804.1188    0.687048  -1.950 3.283e+04  18.00    14.972532   3.0    15.659619   3.0 KP   
  1808.6771   1808.1833    0.685503  -0.930 7.985e+05  18.00    14.694631   0.0    15.380174   1.0 KP   
  1808.8285   1808.3347    0.685446  -3.960 7.451e+02  18.00    14.681640   1.0    15.367126   1.0 KP   
  1813.2807   1812.7857    0.683763  -3.460 2.345e+03  18.00    14.507046   2.0    15.190848   1.0 KP   
  1814.1347   1813.6394    0.683441  -2.410 7.885e+04  18.00    15.004578   1.0    15.688058   0.0 KP   
  1815.1753   1814.6797    0.683049  -2.160 2.801e+04  18.00    14.825298   3.0    15.508387   2.0 KP   
  1819.0705   1818.5739    0.681587  -0.710 7.861e+05  18.00    14.500031   3.0    15.181657   2.0 KP   
  1819.5746   1819.0779    0.681398  -4.550 1.136e+02  18.00    14.681640   1.0    15.363077   2.0 KP   
  1820.2569   1819.7600    0.681143  -2.750 7.160e+03  18.00    14.825298   3.0    15.506480   2.0 KP   
  1822.1242   1821.6268    0.680444  -2.860 3.962e+03  18.00    14.825298   3.0    15.505782   3.0 KP   
  1822.8081   1822.3105    0.680189  -1.320 1.922e+05  18.00    14.711890   1.0    15.392119   2.0 KP   
  1823.6329   1823.1350    0.679882  -1.670 1.429e+05  18.00    13.845972   0.0    14.525893   1.0 KP   
  1824.7989   1824.3007    0.679447  -0.990 6.832e+05  18.00    14.507046   2.0    15.186532   1.0 KP   
  1826.0598   1825.5613    0.678978  -4.010 6.516e+02  18.00    14.688109   1.0    15.367126   1.0 KP   
  1826.5597   1826.0611    0.678792  -1.560 1.835e+05  18.00    14.681640   1.0    15.360472   1.0 KP   
  1826.6345   1826.1358    0.678764  -1.870 5.393e+04  18.00    14.743535   2.0    15.422338   2.0 KP   
  1828.2542   1827.7551    0.678163  -2.850 9.396e+03  18.00    14.743535   2.0    15.421737   1.0 KP   
  1829.6354   1829.1359    0.677651  -1.270 1.070e+06  18.00    14.681640   1.0    15.359330   0.0 KP   
  1834.7685   1834.2676    0.675755  -3.240 2.280e+03  18.00    14.743535   2.0    15.419329   2.0 KP   
  1835.3015   1834.8005    0.675559  -0.910 4.872e+05  18.00    14.013683   3.0    14.689281   2.0 KP   
  1836.3550   1835.8537    0.675171  -2.030 3.692e+04  18.00    14.781509   3.0    15.456719   2.0 KP   
  1836.6347   1836.1333    0.675069  -2.700 5.636e+03  18.00    14.234983   2.0    14.910090   3.0 KP   
  1837.0122   1836.5107    0.674930  -3.150 2.799e+03  18.00    14.688109   1.0    15.363077   2.0 KP   
  1837.4216   1836.9200    0.674779  -2.860 3.896e+03  18.00    14.743535   2.0    15.418353   3.0 KP   
  1837.9850   1837.4832    0.674573  -1.460 1.369e+05  18.00    14.507046   2.0    15.181657   2.0 KP   
  1840.2078   1839.7054    0.673758  -3.700 7.860e+02  18.00    14.689281   2.0    15.363077   2.0 KP   
  1842.3076   1841.8047    0.672990  -0.300 1.094e+06  18.00    14.237066   3.0    14.910095   4.0 KP   
  1842.3205   1841.8176    0.672985  -1.390 1.144e+05  18.00    14.237066   3.0    14.910090   3.0 KP   
  1842.6648   1842.1618    0.672859  -2.410 1.528e+04  18.00    14.464971   1.0    15.137869   2.0 KP   
  1843.2796   1842.7764    0.672635  -1.040 5.968e+05  18.00    13.480796   0.0    14.153470   1.0 KP   
  1843.3424   1842.8392    0.672612  -1.380 1.637e+05  18.00    14.234983   2.0    14.907633   2.0 KP   
  1843.4488   1842.9456    0.672573  -0.330 1.311e+06  18.00    14.234983   2.0    14.907595   3.0 KP   
  1843.7292   1843.2259    0.672471  -1.530 8.272e+04  18.00    14.810270   2.0    15.482780   3.0 KP   
  1844.1321   1843.6287    0.672324  -1.280 3.431e+05  18.00    14.688109   1.0    15.360472   1.0 KP   
  1844.9299   1844.4263    0.672033  -3.030 3.658e+03  18.00    14.810270   2.0    15.482342   2.0 KP   
  1844.9685   1844.4648    0.672019  -0.800 4.437e+05  18.00    14.810270   2.0    15.482328   3.0 KP   
  1845.2499   1844.7462    0.671917  -4.570 1.054e+02  18.00    14.681640   1.0    15.353596   2.0 KP   
  1847.2672   1846.7629    0.671183  -1.590 5.024e+05  18.00    14.688109   1.0    15.359330   0.0 KP   
  1847.3525   1846.8482    0.671152  -0.870 8.788e+05  18.00    14.689281   2.0    15.360472   1.0 KP   
  1847.5751   1847.0707    0.671071  -2.320 1.870e+04  18.00    14.810270   2.0    15.481380   2.0 KP   
  1847.6406   1847.1362    0.671047  -2.680 1.361e+04  18.00    14.810270   2.0    15.481356   1.0 KP   
  1849.0680   1848.5632    0.670529  -3.000 6.503e+03  18.00    14.681640   1.0    15.352208   1.0 KP   
  1849.0701   1848.5653    0.670529  -2.080 3.245e+04  18.00    14.237066   3.0    14.907633   2.0 KP   
  1849.1771   1848.6723    0.670490  -0.910 3.428e+05  18.00    14.237066   3.0    14.907595   3.0 KP   
  1850.1152   1849.6101    0.670150  -1.900 8.177e+04  18.00    14.743535   2.0    15.413723   1.0 KP   
  1851.4805   1850.9751    0.669656  -3.690 7.945e+02  18.00    14.681640   1.0    15.351335   2.0 KP   
  1851.7713   1851.2658    0.669551  -1.230 2.291e+05  18.00    14.711890   1.0    15.381479   2.0 KP   
  1854.5795   1854.0732    0.668537  -2.000 3.879e+04  18.00    14.839812   2.0    15.508387   2.0 KP   
  1855.3341   1854.8276    0.668265  -0.760 6.735e+05  18.00    14.711890   1.0    15.380193   2.0 KP   
  1855.3891   1854.8826    0.668245  -0.990 6.609e+05  18.00    14.711890   1.0    15.380174   1.0 KP   
  1855.4432   1854.9367    0.668225  -2.900 8.130e+03  18.00    14.839812   2.0    15.508076   1.0 KP   
  1856.3491   1855.8423    0.667899  -2.720 5.269e+03  18.00    14.500031   3.0    15.167969   3.0 KP   
  1856.9288   1856.4219    0.667691  -1.490 6.955e+04  18.00    14.237066   3.0    14.904795   4.0 KP   
  1857.5290   1857.0219    0.667475  -0.890 4.981e+05  18.00    14.234983   2.0    14.902496   2.0 KP   
  1857.6667   1857.1596    0.667426  -1.810 9.979e+04  18.00    14.234983   2.0    14.902447   1.0 KP   
  1859.8845   1859.3768    0.666630  -2.690 7.874e+03  18.00    14.839812   2.0    15.506480   2.0 KP   
  1861.8340   1861.3258    0.665932  -1.880 3.624e+04  18.00    14.839812   2.0    15.505782   3.0 KP   
  1863.1855   1862.6769    0.665449  -4.580 1.011e+02  18.00    14.688109   1.0    15.353596   2.0 KP   
  1863.3453   1862.8366    0.665392  -2.170 2.598e+04  18.00    14.237066   3.0    14.902496   2.0 KP   
  1863.7377   1863.2289    0.665252  -1.150 2.719e+05  18.00    13.864604   1.0    14.529893   2.0 KP   
  1864.6711   1864.1621    0.664919  -2.580 5.046e+04  18.00    15.023102   1.0    15.688058   0.0 KP   
  1864.6746   1864.1656    0.664917  -2.510 1.976e+04  18.00    14.525893   1.0    15.190848   1.0 KP   
  1864.8621   1864.3530    0.664850  -2.610 4.708e+04  18.00    14.849370   1.0    15.514259   0.0 KP   
  1866.4729   1865.9634    0.664277  -4.820 5.796e+01  18.00    14.689281   2.0    15.353596   2.0 KP   
  1866.9158   1866.4062    0.664119  -2.230 3.756e+04  18.00    14.839812   2.0    15.503969   1.0 KP   
  1867.0782   1866.5685    0.664061  -2.730 1.188e+04  18.00    14.688109   1.0    15.352208   1.0 KP   
  1869.5380   1869.0277    0.663188  -3.220 2.300e+03  18.00    14.688109   1.0    15.351335   2.0 KP   
  1870.3794   1869.8688    0.662889  -3.860 8.773e+02  18.00    14.689281   2.0    15.352208   1.0 KP   
  1872.8478   1872.3366    0.662016  -3.310 1.863e+03  18.00    14.689281   2.0    15.351335   2.0 KP   
  1872.8872   1872.3759    0.662002  -3.370 1.622e+03  18.00    14.500031   3.0    15.162071   2.0 KP   
  1875.0124   1874.5006    0.661251  -2.100 5.023e+04  18.00    13.864604   1.0    14.525893   1.0 KP   
  1875.9607   1875.4486    0.660917  -4.320 3.024e+02  18.00    14.529893   2.0    15.190848   1.0 KP   
  1876.0508   1875.5387    0.660885  -2.720 5.159e+03  18.00    14.507046   2.0    15.167969   3.0 KP   
  1876.8571   1876.3448    0.660601  -1.180 4.170e+05  18.00    14.525893   1.0    15.186532   1.0 KP   
  1877.8031   1877.2905    0.660269  -1.250 1.520e+05  18.00    14.758047   4.0    15.418353   3.0 KP   
  1881.4792   1880.9656    0.658979  -2.890 4.855e+03  18.00    14.849370   1.0    15.508387   2.0 KP   
  1882.3681   1881.8543    0.658667  -2.210 3.869e+04  18.00    14.849370   1.0    15.508076   1.0 KP   
  1885.0817   1884.5671    0.657719  -4.440 9.736e+01  18.00    14.689281   2.0    15.347038   3.0 KP   
  1885.8495   1885.3347    0.657451  -0.570 5.609e+05  18.00    14.825298   3.0    15.482787   4.0 KP   
  1885.8709   1885.3561    0.657444  -1.380 1.117e+05  18.00    14.825298   3.0    15.482780   3.0 KP   
  1886.9395   1886.4244    0.657072  -1.980 3.923e+04  18.00    14.849370   1.0    15.506480   2.0 KP   
  1887.1674   1886.6523    0.656992  -2.190 1.727e+04  18.00    14.825298   3.0    15.482328   3.0 KP   
  1888.2916   1887.7762    0.656601  -1.480 2.065e+05  18.00    14.529893   2.0    15.186532   1.0 KP   
  1888.7222   1888.2066    0.656451  -1.940 2.385e+04  18.00    14.825298   3.0    15.481787   4.0 KP   
  1889.8948   1889.3789    0.656044  -2.800 5.919e+03  18.00    14.825298   3.0    15.481380   2.0 KP   
  1890.8091   1890.2930    0.655727  -1.870 5.033e+04  18.00    14.525893   1.0    15.181657   2.0 KP   
  1892.9434   1892.4267    0.654988  -2.380 1.552e+04  18.00    14.507046   2.0    15.162071   2.0 KP   
  1894.1772   1893.6602    0.654561  -3.110 4.810e+03  18.00    14.849370   1.0    15.503969   1.0 KP   
  1895.8280   1895.3105    0.653991  -2.520 5.604e+04  18.00    14.860231   1.0    15.514259   0.0 KP   
  1896.5058   1895.9881    0.653757  -2.400 2.461e+04  18.00    14.464971   1.0    15.118766   1.0 KP   
  1902.4149   1901.8956    0.651727  -1.010 3.602e+05  18.00    14.529893   2.0    15.181657   2.0 KP   
  1911.7443   1911.2225    0.648546  -1.810 5.653e+04  18.00    14.743535   2.0    15.392119   2.0 KP   
  1911.8254   1911.3036    0.648519  -3.740 4.744e+02  18.00    14.743535   2.0    15.392091   3.0 KP   
  1912.3903   1911.8683    0.648327  -0.670 5.570e+05  18.00    14.743535   2.0    15.391899   3.0 KP   
  1912.9028   1912.3807    0.648153  -2.060 1.588e+05  18.00    14.090919   1.0    14.739109   0.0 KP   
  1913.0043   1912.4821    0.648119  -4.300 1.827e+02  18.00    14.860231   1.0    15.508387   2.0 KP   
  1913.9232   1913.4008    0.647808  -2.530 1.791e+04  18.00    14.860231   1.0    15.508076   1.0 KP   
  1916.6650   1916.1418    0.646881  -2.390 1.057e+04  18.00    14.500031   3.0    15.146950   3.0 KP   
  1918.0567   1917.5332    0.646412  -2.910 4.461e+03  18.00    14.810270   2.0    15.456719   2.0 KP   
  1918.6493   1918.1256    0.646212  -3.530 1.069e+03  18.00    14.860231   1.0    15.506480   2.0 KP   
  1920.8163   1920.2920    0.645483  -1.990 6.166e+04  18.00    14.810270   2.0    15.455790   1.0 KP   
  1923.5874   1923.0624    0.644553  -4.500 1.900e+02  18.00    14.810270   2.0    15.454861   1.0 KP   
  1926.1328   1925.6071    0.643701  -4.540 1.728e+02  18.00    14.860231   1.0    15.503969   1.0 KP   
  1926.3888   1925.8630    0.643616  -2.520 1.086e+04  18.00    14.953613   2.0    15.597266   2.0 KP   
  1930.0183   1929.4915    0.642406  -1.880 4.721e+04  18.00    13.864604   1.0    14.507046   2.0 KP   
  1931.8333   1931.3060    0.641802  -1.550 1.679e+05  18.00    14.953613   2.0    15.595452   1.0 KP   
  1933.1389   1932.6113    0.641368  -2.390 1.454e+04  18.00    14.955861   2.0    15.597266   2.0 KP   
  1934.8759   1934.3478    0.640793  -3.550 1.004e+03  18.00    14.781509   3.0    15.422338   2.0 KP   
  1936.2231   1935.6946    0.640347  -1.620 1.423e+05  18.00    14.955861   2.0    15.596244   1.0 KP   
  1937.6751   1937.1462    0.639867  -1.880 3.346e+04  18.00    14.507046   2.0    15.146950   3.0 KP   
  1938.6216   1938.0925    0.639555  -3.260 3.251e+03  18.00    14.955861   2.0    15.595452   1.0 KP   
  1943.2259   1942.6955    0.638039  -2.080 2.099e+04  18.00    14.529893   2.0    15.167969   3.0 KP   
  1943.6274   1943.0969    0.637907  -1.570 9.505e+04  18.00    14.743535   2.0    15.381479   2.0 KP   
  1943.7237   1943.1932    0.637876  -0.440 9.157e+05  18.00    14.743535   2.0    15.381448   3.0 KP   
  1943.9512   1943.4206    0.637801  -3.230 2.079e+03  18.00    14.500031   3.0    15.137869   2.0 KP   
  1944.0049   1943.4743    0.637784  -1.440 1.282e+05  18.00    14.781509   3.0    15.419329   2.0 KP   
  1944.4721   1943.9414    0.637630  -3.650 1.316e+03  18.00    15.011623   1.0    15.649290   1.0 KP   
  1946.9836   1946.4522    0.636808  -2.130 1.863e+04  18.00    14.781509   3.0    15.418353   3.0 KP   
  1947.5528   1947.0212    0.636622  -1.050 3.135e+05  18.00    14.743535   2.0    15.380193   2.0 KP   
  1947.6135   1947.0819    0.636602  -2.000 5.861e+04  18.00    14.743535   2.0    15.380174   1.0 KP   
  1947.7587   1947.2271    0.636554  -2.800 2.786e+04  18.00    14.464971   1.0    15.101562   0.0 KP   
  1947.7823   1947.2507    0.636547  -3.940 2.019e+03  18.00    15.011623   1.0    15.648206   0.0 KP   
  1949.0222   1948.4902    0.636142  -2.140 2.544e+04  18.00    14.525893   1.0    15.162071   2.0 KP   
  1961.3558   1960.8205    0.632142  -3.140 2.512e+03  18.00    14.529893   2.0    15.162071   2.0 KP   
  1961.5305   1960.9951    0.632085  -3.390 1.412e+03  18.00    14.681640   1.0    15.313762   2.0 KP   
  1961.5428   1961.0074    0.632081  -2.780 9.590e+03  18.00    14.902447   1.0    15.534564   1.0 KP   
  1961.6963   1961.1609    0.632032  -1.740 1.051e+05  18.00    14.902496   2.0    15.534564   1.0 KP   
  1963.3575   1962.8216    0.631497  -1.820 2.910e+04  18.00    14.500031   3.0    15.131565   4.0 KP   
  1963.7068   1963.1708    0.631385  -2.840 5.000e+03  18.00    14.825298   3.0    15.456719   2.0 KP   
  1965.2651   1964.7287    0.630884  -1.820 3.734e+04  18.00    14.689281   2.0    15.320201   3.0 KP   
  1965.5672   1965.0307    0.630787  -3.880 4.552e+02  18.00    14.507046   2.0    15.137869   2.0 KP   
  1974.3520   1973.8131    0.627980  -3.620 1.368e+03  18.00    14.739109   0.0    15.367126   1.0 KP   
  1976.0725   1975.5332    0.627434  -3.710 1.110e+03  18.00    14.681640   1.0    15.309110   1.0 KP   
  1977.7710   1977.2312    0.626895  -1.450 2.017e+05  18.00    14.907633   2.0    15.534564   1.0 KP   
  1980.4611   1979.9206    0.626043  -3.340 7.773e+03  18.00    14.688109   1.0    15.314188   0.0 KP   
  1981.8102   1981.2693    0.625617  -2.030 3.170e+04  18.00    14.688109   1.0    15.313762   2.0 KP   
  1982.2918   1981.7508    0.625465  -0.660 7.427e+05  18.00    13.904392   2.0    14.529893   2.0 KP   
  1982.9125   1982.3713    0.625269  -1.550 9.562e+04  18.00    14.063976   2.0    14.689281   2.0 KP   
  1984.7260   1984.1843    0.624698  -1.380 1.412e+05  18.00    14.972532   3.0    15.597266   2.0 KP   
  1985.5299   1984.9880    0.624445  -2.970 3.626e+03  18.00    14.689281   2.0    15.313762   2.0 KP   
  1986.2579   1985.7158    0.624216  -1.020 1.794e+05  18.00    14.758047   4.0    15.382299   4.0 KP   
  1986.2614   1985.7193    0.624215  -2.550 6.807e+03  18.00    14.758047   4.0    15.382298   3.0 KP   
  1986.6363   1986.0941    0.624097  -3.290 2.889e+03  18.00    14.063976   2.0    14.688109   1.0 KP   
  1988.9703   1988.4275    0.623365  -2.300 1.207e+04  18.00    14.758047   4.0    15.381448   3.0 KP   
  1990.8493   1990.3059    0.622777  -1.690 3.818e+04  18.00    14.758047   4.0    15.380859   4.0 KP   
  1990.8604   1990.3170    0.622773  -0.070 1.302e+06  18.00    14.758047   4.0    15.380856   5.0 KP   
  1992.1450   1991.6013    0.622372  -4.170 3.788e+02  18.00    15.026882   2.0    15.649290   1.0 KP   
  1993.0920   1992.5480    0.622076  -2.800 5.322e+03  18.00    14.860231   1.0    15.482342   2.0 KP   
  1995.0515   1994.5070    0.621465  -1.710 1.089e+05  18.00    13.904392   2.0    14.525893   1.0 KP   
  1995.4957   1994.9511    0.621326  -1.620 1.339e+05  18.00    14.739109   0.0    15.360472   1.0 KP   
  1996.1793   1995.6345    0.621114  -1.080 2.785e+05  18.00    14.860231   1.0    15.481380   2.0 KP   
  1996.2558   1995.7110    0.621090  -2.320 2.670e+04  18.00    14.860231   1.0    15.481356   1.0 KP   
  1996.6556   1996.1107    0.620966  -3.550 1.572e+03  18.00    14.688109   1.0    15.309110   1.0 KP   
