Number of lines in output :  8973
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   726.7353    726.5351    1.706060  -2.018 4.039e+05  22.00     2.160428   2.0     3.866587   1.0 K88  
   726.8266    726.6264    1.705846  -1.180 1.668e+06  22.00     1.733633   1.0     3.439577   2.0 MFW  
   727.0510    726.8507    1.705320  -2.039 1.282e+05  22.00     3.424013   4.0     5.129431   4.0 K88  
   727.3505    727.1501    1.704618  -2.260 7.698e+04  22.00     1.443249   3.0     3.147965   4.0 MFW  
   727.5690    727.3686    1.704105  -1.345 1.139e+06  22.00     2.239497   1.0     3.943700   2.0 K88  
   727.6477    727.4472    1.703921  -2.735 2.108e+04  22.00     3.969440   6.0     5.673459   5.0 K88  
   728.2787    728.0781    1.702445  -1.332 5.323e+05  22.00     3.440809   5.0     5.143352   5.0 K88  
   728.3321    728.1315    1.702320  -1.415 1.612e+06  22.00     2.231339   0.0     3.933757   1.0 K88  
   728.7727    728.5719    1.701291  -3.952 1.275e+03  22.00     2.255744   6.0     3.957133   5.0 K88  
   728.8281    728.6273    1.701162  -3.213 1.098e+04  22.00     3.161032   2.0     4.862291   3.0 K88  
   729.1621    728.9612    1.700383  -3.775 3.009e+03  22.00     3.407321   3.0     5.107802   3.0 K88  
   729.1708    728.9699    1.700362  -3.195 1.144e+04  22.00     3.214727   4.0     4.915187   3.0 K88  
   729.2085    729.0076    1.700274  -3.721 4.769e+03  22.00     4.515137   3.0     6.215509   2.0 K88  
   729.3031    729.1022    1.700054  -2.495 8.023e+04  22.00     1.739426   2.0     3.439577   2.0 K88  
   729.3753    729.1744    1.699885  -2.919 3.022e+04  22.00     3.154234   2.0     4.854217   2.0 K88  
   729.4670    729.2661    1.699672  -2.527 4.139e+04  22.00     4.241162   4.0     5.940931   4.0 K88  
   730.1691    729.9680    1.698037  -1.940 2.052e+05  22.00     1.429852   2.0     3.127987   3.0 MFW  
   730.1697    729.9686    1.698036  -2.048 1.600e+05  22.00     3.409668   3.0     5.107802   3.0 K88  
   730.4771    730.2759    1.697321  -3.974 4.424e+03  22.00     4.344098   2.0     6.041516   1.0 K88  
   730.5272    730.3260    1.697205  -3.642 3.167e+03  22.00     2.249377   5.0     3.946680   4.0 K88  
   730.7901    730.5888    1.696594  -2.137 3.037e+05  22.00     1.733633   1.0     3.430325   1.0 K88  
   731.0366    730.8352    1.696022  -2.588 4.604e+04  22.00     1.502591   4.0     3.198710   3.0 K88  
   731.2255    731.0241    1.695584  -3.745 2.040e+03  22.00     1.887215   5.0     3.582897   5.0 K88  
   731.7548    731.5532    1.694358  -1.279 9.360e+05  22.00     2.174855   3.0     3.869310   3.0 K88  
   731.8389    731.6373    1.694163  -1.329 1.946e+06  22.00     2.239497   1.0     3.933757   1.0 K88  
   732.0076    731.8060    1.693773  -3.144 1.276e+04  22.00     2.778015   3.0     4.471885   3.0 K88  
   732.0355    731.8339    1.693708  -0.699 4.978e+06  22.00     2.249895   2.0     3.943700   2.0 K88  
   732.1360    731.9343    1.693476  -1.459 4.805e+05  22.00     3.179627   3.0     4.873200   4.0 K88  
   732.5779    732.3761    1.692454  -1.891 3.195e+05  22.00     2.174855   3.0     3.867406   2.0 K88  
   733.2938    733.0918    1.690802  -1.667 8.901e+05  22.00     1.739426   2.0     3.430325   1.0 K88  
   733.4330    733.2310    1.690481  -1.696 4.994e+05  22.00     1.748999   3.0     3.439577   2.0 K88  
   733.5905    733.3884    1.690118  -4.402 5.457e+02  22.00     1.879329   4.0     3.569544   4.0 K88  
   733.8184    733.6163    1.689593  -2.413 5.317e+04  22.00     3.457872   3.0     5.147562   4.0 K88  
   733.8525    733.6504    1.689515  -4.217 6.831e+02  22.00     2.267521   4.0     3.957133   5.0 K88  
   733.9795    733.7773    1.689222  -1.518 3.756e+06  22.00     2.239497   1.0     3.928816   0.0 K88  
   734.2825    734.0803    1.688525  -0.793 2.214e+06  22.00     3.440809   5.0     5.129431   4.0 K88  
   734.6467    734.4444    1.687688  -2.715 4.764e+04  22.00     3.166432   1.0     4.854217   2.0 K88  
   734.6713    734.4690    1.687631  -1.000 1.373e+06  22.00     1.460236   4.0     3.147965   4.0 MFW  
   735.4189    735.2164    1.685916  -0.904 5.128e+06  22.00     2.487660   1.0     4.173673   1.0 K88  
   735.6796    735.4770    1.685318  -3.773 4.157e+03  22.00     2.487660   1.0     4.173075   2.0 K88  
   735.7570    735.5544    1.685141  -4.416 4.298e+02  22.00     2.236482   4.0     3.921720   5.0 K88  
   735.9014    735.6987    1.684810  -3.564 6.722e+03  22.00     1.052997   1.0     2.737904   2.0 K88  
   735.9254    735.7227    1.684756  -2.759 3.065e+04  22.00     3.409668   3.0     5.094521   3.0 K88  
   735.9753    735.7726    1.684641  -1.122 1.328e+06  22.00     1.443249   3.0     3.127987   3.0 MFW  
   736.2903    736.0875    1.683921  -3.083 1.129e+04  22.00     4.779216   3.0     6.463234   4.0 K88  
   736.3580    736.1552    1.683766  -1.438 1.496e+06  22.00     2.249895   2.0     3.933757   1.0 K88  
   736.3870    736.1842    1.683699  -3.998 1.123e+03  22.00     4.178658   4.0     5.862454   5.0 K88  
   736.3904    736.1876    1.683692  -0.961 1.922e+06  22.00     3.424013   4.0     5.107802   3.0 K88  
   736.6126    736.4097    1.683184  -1.190 1.587e+06  22.00     1.429852   2.0     3.113133   2.0 MFW  
   736.8614    736.6585    1.682615  -3.835 1.633e+03  22.00     3.957133   5.0     5.639845   5.0 K88  
   736.8824    736.6795    1.682567  -2.193 1.125e+05  22.00     3.179627   3.0     4.862291   3.0 K88  
   736.9210    736.7181    1.682479  -3.127 3.056e+04  22.00     3.166432   1.0     4.849008   1.0 K88  
   737.0293    736.8263    1.682232  -4.995 1.380e+02  22.00     1.887215   5.0     3.569544   4.0 K88  
   737.8283    737.6251    1.680410  -2.177 9.057e+04  22.00     4.782727   5.0     6.463234   4.0 K88  
   738.1196    737.9163    1.679747  -3.625 4.147e+03  22.00     3.574521   2.0     5.254365   3.0 K88  
   738.4209    738.2175    1.679062  -2.697 2.731e+04  22.00     2.267521   4.0     3.946680   4.0 K88  
   739.2455    739.0419    1.677189  -4.444 6.273e+02  22.00     0.818196   2.0     2.495481   3.0 K88  
   739.3551    739.1515    1.676940  -2.154 1.223e+05  22.00     1.502591   4.0     3.179627   3.0 K88  
   739.9433    739.7395    1.675607  -2.115 1.039e+05  22.00     4.176086   3.0     5.851789   4.0 K88  
   739.9499    739.7461    1.675593  -1.550 4.905e+05  22.00     3.186603   2.0     4.862291   3.0 K88  
   739.9997    739.7959    1.675480  -1.784 4.006e+05  22.00     3.178641   1.0     4.854217   2.0 K88  
   740.4355    740.2316    1.674493  -3.431 9.019e+03  22.00     3.179627   3.0     4.854217   2.0 K88  
   740.4796    740.2757    1.674394  -1.602 3.380e+05  22.00     3.198710   3.0     4.873200   4.0 K88  
   740.6189    740.4150    1.674079  -1.998 4.072e+05  22.00     3.174833   0.0     4.849008   1.0 K88  
   741.0696    740.8655    1.673061  -3.114 1.334e+04  22.00     3.581208   3.0     5.254365   3.0 K88  
   741.0808    740.8767    1.673035  -1.695 2.724e+05  22.00     4.178658   4.0     5.851789   4.0 K88  
   741.4306    741.2264    1.672246  -2.379 4.609e+04  22.00     2.249377   5.0     3.921720   5.0 K88  
   741.5092    741.3050    1.672069  -1.096 8.841e+05  22.00     3.214727   4.0     4.886892   5.0 K88  
   741.9026    741.6983    1.671182  -3.329 1.136e+04  22.00     1.066626   2.0     2.737904   2.0 K88  
   741.9410    741.7367    1.671096  -3.605 6.018e+03  22.00     3.569947   1.0     5.241138   2.0 K88  
   742.2449    742.0405    1.670412  -1.397 6.933e+05  22.00     3.424013   4.0     5.094521   3.0 K88  
   742.2904    742.0860    1.670309  -3.357 4.837e+03  22.00     3.969440   6.0     5.639845   5.0 K88  
   742.3073    742.1029    1.670271  -2.017 3.880e+05  22.00     3.178641   1.0     4.849008   1.0 K88  
   742.3527    742.1483    1.670169  -4.935 2.008e+02  22.00     2.505821   2.0     4.176086   3.0 K88  
   742.5221    742.3176    1.669788  -2.640 5.543e+04  22.00     1.443249   3.0     3.113133   2.0 MFW  
   742.6633    742.4588    1.669470  -3.653 3.841e+03  22.00     0.825915   3.0     2.495481   3.0 K88  
   742.7723    742.5678    1.669225  -4.072 2.049e+03  22.00     1.443249   3.0     3.112570   2.0 K88  
   742.9570    742.7524    1.668811  -2.928 1.585e+04  22.00     4.176086   3.0     5.844992   4.0 K88  
   743.2032    742.9986    1.668258  -2.719 2.563e+04  22.00     4.794880   4.0     6.463234   4.0 K88  
   743.3714    743.1667    1.667880  -2.329 6.287e+04  22.00     2.236482   4.0     3.904458   4.0 K88  
   743.4073    743.2026    1.667800  -2.283 8.986e+04  22.00     1.739426   2.0     3.407321   3.0 K88  
   743.4717    743.2670    1.667655  -3.400 6.863e+03  22.00     1.460236   4.0     3.127987   3.0 MFW  
   743.5325    743.3278    1.667519  -1.848 3.424e+05  22.00     3.186603   2.0     4.854217   2.0 K88  
   743.5384    743.3337    1.667505  -4.386 9.921e+02  22.00     0.812998   1.0     2.480599   2.0 K88  
   743.6443    743.4395    1.667268  -1.860 2.378e+05  22.00     4.411301   2.0     6.078665   3.0 K88  
   743.9774    743.7725    1.666522  -3.582 6.310e+03  22.00     3.574521   2.0     5.241138   2.0 K88  
   744.1038    743.8989    1.666239  -3.363 5.803e+03  22.00     4.178658   4.0     5.844992   4.0 K88  
   744.2544    744.0495    1.665901  -2.707 4.728e+04  22.00     1.733633   1.0     3.399630   2.0 K88  
   744.2641    744.0592    1.665880  -0.700 2.184e+06  22.00     2.255744   6.0     3.921720   5.0 MFW  
   744.9150    744.7099    1.664424  -3.564 4.686e+03  22.00     3.589845   4.0     5.254365   3.0 K88  
   745.0910    744.8858    1.664031  -3.799 6.362e+03  22.00     3.567621   0.0     5.231747   1.0 K88  
   745.3353    745.1301    1.663485  -1.948 1.933e+05  22.00     3.198710   3.0     4.862291   3.0 K88  
   745.4961    745.2908    1.663127  -3.860 2.367e+03  22.00     3.551002   2.0     5.214224   3.0 K88  
   745.7471    745.5418    1.662567  -4.478 4.433e+02  22.00     2.578500   5.0     4.241162   4.0 K88  
   745.8624    745.6570    1.662310  -2.856 5.568e+04  22.00     3.186603   2.0     4.849008   1.0 K88  
   745.8633    745.6579    1.662308  -3.633 5.583e+03  22.00     0.818196   2.0     2.480599   2.0 K88  
   746.0297    745.8243    1.661937  -2.394 5.375e+04  22.00     3.558930   3.0     5.220962   4.0 K88  
   746.4280    746.2225    1.661050  -1.630 5.613e+05  22.00     3.866587   1.0     5.527732   2.0 K88  
   746.4754    746.2699    1.660945  -2.106 1.042e+05  22.00     3.569544   4.0     5.230584   4.0 K88  
   746.7965    746.5909    1.660231  -1.074 2.017e+06  22.00     3.867406   2.0     5.527732   2.0 K88  
   746.8513    746.6457    1.660109  -3.057 2.097e+04  22.00     1.739426   2.0     3.399630   2.0 K88  
   746.8622    746.6566    1.660084  -4.549 1.126e+03  22.00     1.429852   2.0     3.090032   1.0 K88  
   746.9744    746.7687    1.659835  -3.455 8.386e+03  22.00     3.581208   3.0     5.241138   2.0 K88  
   746.9761    746.7704    1.659832  -1.985 2.475e+05  22.00     4.405178   1.0     6.065105   2.0 K88  
   747.0001    746.7944    1.659778  -2.436 8.760e+04  22.00     4.074113   3.0     5.733986   2.0 K88  
   747.1881    746.9824    1.659360  -1.905 1.652e+05  22.00     4.420701   3.0     6.080156   4.0 K88  
   747.2000    746.9943    1.659334  -3.464 5.863e+03  22.00     0.836052   4.0     2.495481   3.0 K88  
   747.2553    747.0496    1.659211  -2.082 1.413e+05  22.00     4.173075   2.0     5.832382   3.0 K88  
   747.3266    747.1208    1.659053  -3.911 4.886e+03  22.00     0.812998   1.0     2.472146   1.0 K88  
   747.4124    747.2066    1.658863  -4.100 1.355e+03  22.00     3.691092   2.0     5.350050   3.0 K88  
   747.6306    747.4248    1.658378  -1.850 1.873e+05  22.00     3.214727   4.0     4.873200   4.0 K88  
   747.6537    747.4479    1.658327  -1.696 4.806e+05  22.00     3.869310   3.0     5.527732   2.0 K88  
   747.6956    747.4897    1.658234  -2.648 3.833e+04  22.00     4.173075   2.0     5.831405   3.0 K88  
   747.6990    747.4931    1.658227  -1.840 2.464e+05  22.00     1.748999   3.0     3.407321   3.0 K88  
   747.7591    747.5532    1.658093  -4.650 8.902e+02  22.00     1.733633   1.0     3.391822   1.0 K88  
   747.7839    747.5780    1.658038  -3.953 4.430e+03  22.00     3.677772   1.0     5.335906   1.0 K88  
   747.8604    747.6545    1.657869  -1.917 2.062e+05  22.00     4.420701   3.0     6.078665   3.0 K88  
   748.1933    747.9873    1.657131  -3.535 1.159e+04  22.00     3.574521   2.0     5.231747   1.0 K88  
   748.3788    748.1728    1.656720  -3.238 1.377e+04  22.00     3.545728   1.0     5.202543   2.0 K88  
   748.4387    748.2326    1.656588  -2.497 4.213e+04  22.00     4.806551   3.0     6.463234   4.0 K88  
   748.6134    748.4073    1.656201  -1.326 8.026e+05  22.00     4.176086   3.0     5.832382   3.0 K88  
   748.7210    748.5149    1.655963  -2.267 2.145e+05  22.00     4.402157   0.0     6.058216   1.0 K88  
   748.9705    748.7643    1.655411  -2.981 2.484e+04  22.00     3.198710   3.0     4.854217   2.0 K88  
   749.0552    748.8490    1.655224  -2.258 9.376e+04  22.00     4.176086   3.0     5.831405   3.0 K88  
   749.0663    748.8601    1.655200  -1.962 1.853e+05  22.00     3.558930   3.0     5.214224   3.0 K88  
   749.0884    748.8822    1.655151  -2.131 1.256e+05  22.00     3.551002   2.0     5.206248   3.0 K88  
   749.1635    748.9572    1.654985  -0.821 1.994e+06  22.00     2.249377   5.0     3.904458   4.0 K88  
   749.3427    749.1364    1.654589  -3.774 3.998e+03  22.00     0.825915   3.0     2.480599   2.0 K88  
   749.6752    749.4688    1.653855  -4.616 9.578e+02  22.00     0.818196   2.0     2.472146   1.0 K88  
   749.7415    749.5351    1.653709  -2.374 1.003e+05  22.00     4.411301   2.0     6.065105   2.0 K88  
   749.7777    749.5713    1.653629  -2.595 4.307e+04  22.00     4.178658   4.0     5.832382   3.0 K88  
   749.8176    749.6112    1.653541  -0.997 1.707e+06  22.00     2.236482   4.0     3.890118   3.0 K88  
   750.0891    749.8826    1.652943  -2.992 4.025e+04  22.00     4.405178   1.0     6.058216   1.0 K88  
   750.2209    750.0144    1.652652  -3.561 4.652e+03  22.00     4.178658   4.0     5.831405   3.0 K88  
   750.3805    750.1739    1.652301  -3.412 1.529e+04  22.00     1.739426   2.0     3.391822   1.0 K88  
   750.7661    750.5594    1.651452  -3.518 3.989e+03  22.00     3.708898   3.0     5.360445   4.0 K88  
   750.7689    750.5622    1.651446  -2.044 2.139e+05  22.00     3.551002   2.0     5.202543   2.0 K88  
   750.8247    750.6180    1.651323  -3.094 1.059e+04  22.00     3.569544   4.0     5.220962   4.0 K88  
   751.1830    750.9762    1.650536  -2.554 6.602e+04  22.00     1.748999   3.0     3.399630   2.0 K88  
   751.1870    750.9802    1.650527  -3.501 7.459e+03  22.00     3.691092   2.0     5.341714   2.0 K88  
   751.5934    751.3865    1.649635  -2.280 2.066e+05  22.00     3.545728   1.0     5.195457   1.0 K88  
   752.2440    752.0369    1.648208  -3.491 1.268e+04  22.00     5.005550   0.0     6.653852   1.0 K88  
   752.3968    752.1897    1.647873  -3.950 1.202e+03  22.00     3.724639   5.0     5.372606   5.0 K88  
   752.5249    752.3177    1.647593  -1.646 2.957e+05  22.00     3.582897   5.0     5.230584   4.0 K88  
   752.5555    752.3483    1.647526  -2.221 1.416e+05  22.00     4.173075   2.0     5.820696   2.0 K88  
   752.5809    752.3737    1.647470  -3.154 1.180e+04  22.00     3.214727   4.0     4.862291   3.0 K88  
   752.5930    752.3858    1.647443  -2.509 5.211e+04  22.00     3.460264   2.0     5.107802   3.0 K88  
   752.6945    752.4873    1.647221  -3.616 9.501e+03  22.00     4.394201   1.0     6.041516   1.0 K88  
   752.7223    752.5151    1.647160  -2.284 1.224e+05  22.00     4.394201   1.0     6.041456   2.0 K88  
   752.8284    752.6212    1.646928  -3.881 3.096e+03  22.00     4.173673   1.0     5.820696   2.0 K88  
   752.8777    752.6704    1.646820  -2.071 3.331e+05  22.00     4.411301   2.0     6.058216   1.0 K88  
   753.0659    752.8586    1.646409  -3.104 1.322e+04  22.00     4.505973   2.0     6.152476   3.0 K88  
   753.0716    752.8643    1.646396  -1.471 4.418e+05  22.00     4.433665   4.0     6.080156   4.0 K88  
   753.0835    752.8762    1.646370  -3.676 8.266e+03  22.00     5.007387   1.0     6.653852   1.0 K88  
   753.2630    753.0556    1.645978  -2.045 2.120e+05  22.00     3.545728   1.0     5.191800   2.0 K88  
   753.2806    753.0732    1.645940  -2.424 4.428e+05  22.00     3.545728   1.0     5.191762   0.0 K88  
   753.3207    753.1133    1.645852  -2.290 6.028e+05  22.00     4.405178   1.0     6.051125   0.0 K88  
   753.5829    753.3755    1.645279  -3.425 4.905e+03  22.00     1.502591   4.0     3.147965   4.0 K88  
   753.7545    753.5470    1.644905  -2.208 1.039e+05  22.00     4.433665   4.0     6.078665   3.0 K88  
   753.9006    753.6931    1.644586  -1.774 2.821e+05  22.00     3.569544   4.0     5.214224   3.0 K88  
   753.9329    753.7254    1.644516  -3.268 1.266e+04  22.00     4.176086   3.0     5.820696   2.0 K88  
   754.0041    753.7965    1.644360  -2.141 2.827e+05  22.00     3.551002   2.0     5.195457   1.0 K88  
   754.0273    753.8197    1.644310  -2.071 1.992e+05  22.00     4.420701   3.0     6.065105   2.0 K88  
   754.3901    754.1824    1.643519  -1.937 2.710e+05  22.00     3.558930   3.0     5.202543   2.0 K88  
   755.5217    755.3137    1.641057  -3.299 8.386e+03  22.00     3.708898   3.0     5.350050   3.0 K88  
   755.6844    755.4764    1.640704  -3.201 1.471e+04  22.00     3.551002   2.0     5.191800   2.0 K88  
   755.8786    755.6705    1.640282  -1.166 7.242e+05  22.00     3.569544   4.0     5.209921   5.0 K88  
   755.9493    755.7412    1.640129  -2.275 8.852e+04  22.00     2.249895   2.0     3.890118   3.0 K88  
   755.9889    755.7808    1.640043  -0.970 9.619e+05  22.00     3.582897   5.0     5.223034   6.0 K88  
   756.3407    756.1325    1.639280  -4.076 1.088e+03  22.00     3.293786   3.0     4.933161   4.0 K88  
   756.7570    756.5487    1.638379  -1.626 3.062e+05  22.00     3.558930   3.0     5.197402   4.0 K88  
   756.8076    756.5993    1.638269  -3.564 3.531e+03  22.00     4.302568   5.0     5.940931   4.0 K88  
   756.9450    756.7367    1.637971  -2.176 8.625e+04  22.00     3.582897   5.0     5.220962   4.0 K88  
