Number of lines in output :  3812
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1080.1222   1079.8264    1.147883  -4.100 2.271e+03   7.00    13.289868   1.5    14.437818   0.5 KP   
  1080.1222   1079.8264    1.147883  -3.830 1.409e+03   7.00    13.289868   1.5    14.437818   2.5 KP   
  1080.4544   1080.1585    1.147531  -2.270 5.114e+04   7.00    13.250916   3.5    14.398512   2.5 KP   
  1080.5204   1080.2245    1.147460  -4.480 9.459e+02   7.00    10.690702   1.5    11.838228   0.5 KP   
  1080.7059   1080.4099    1.147264  -2.830 1.408e+04   7.00    13.289868   1.5    14.437198   2.5 KP   
  1080.7059   1080.4099    1.147264  -2.970 1.530e+04   7.00    13.289868   1.5    14.437198   1.5 KP   
  1081.2104   1080.9143    1.146728  -2.210 8.795e+04   7.00    13.298587   2.5    14.445381   1.5 KP   
  1081.7866   1081.4903    1.146117  -2.670 2.031e+04   7.00    13.266712   1.5    14.412895   2.5 KP   
  1081.7866   1081.4903    1.146117  -3.060 1.241e+04   7.00    13.266712   1.5    14.412895   1.5 KP   
  1083.2747   1082.9780    1.144543  -4.280 7.457e+02   7.00    13.237288   0.5    14.381897   1.5 KP   
  1083.2747   1082.9780    1.144543  -3.980 2.976e+03   7.00    13.237288   0.5    14.381897   0.5 KP   
  1084.3716   1084.0746    1.143385  -2.790 1.533e+04   7.00    13.271800   2.5    14.415251   2.5 KP   
  1084.3716   1084.0746    1.143385  -2.760 2.464e+04   7.00    13.271800   2.5    14.415251   1.5 KP   
  1085.2733   1084.9761    1.142435  -3.730 2.636e+03   7.00    13.237288   0.5    14.379789   1.5 KP   
  1085.3174   1085.0202    1.142389  -1.300 7.095e+05   7.00    13.298587   2.5    14.441042   1.5 KP   
  1085.4625   1085.1652    1.142236  -2.680 1.971e+04   7.00    13.239719   1.5    14.382021   2.5 KP   
  1085.5803   1085.2830    1.142112  -4.950 1.588e+02   7.00    13.239719   1.5    14.381897   1.5 KP   
  1085.5803   1085.2830    1.142112  -3.280 1.485e+04   7.00    13.239719   1.5    14.381897   0.5 KP   
  1085.5803   1085.2830    1.142112  -3.580 2.481e+03   7.00    13.239719   1.5    14.381897   2.5 KP   
  1086.6104   1086.3128    1.141029  -2.250 5.295e+04   7.00    13.271800   2.5    14.412895   2.5 KP   
  1086.6104   1086.3128    1.141029  -4.240 8.127e+02   7.00    13.271800   2.5    14.412895   1.5 KP   
  1087.5874   1087.2896    1.140004  -2.840 2.038e+04   7.00    13.239719   1.5    14.379789   1.5 KP   
  1088.2139   1087.9159    1.139348  -1.770 1.594e+05   7.00    11.840507   1.5    12.979921   2.5 NBS  
  1088.3887   1088.0907    1.139165  -3.690 2.874e+03   7.00    13.298587   2.5    14.437818   1.5 KP   
  1088.3887   1088.0907    1.139165  -3.150 6.644e+03   7.00    13.298587   2.5    14.437818   2.5 KP   
  1088.7553   1088.4572    1.138781  -1.700 1.403e+05   7.00    11.845276   2.5    12.984123   3.5 NBS  
  1088.8251   1088.5269    1.138709  -2.010 9.163e+04   7.00    13.289868   1.5    14.428642   2.5 KP   
  1088.8251   1088.5269    1.138709  -2.870 1.897e+04   7.00    13.289868   1.5    14.428642   1.5 KP   
  1088.8251   1088.5269    1.138709  -4.560 7.748e+02   7.00    13.289868   1.5    14.428642   0.5 KP   
  1088.9071   1088.6089    1.138623  -2.360 1.228e+05   7.00    13.264784   0.5    14.403472   0.5 KP   
  1088.9071   1088.6089    1.138623  -2.480 4.657e+04   7.00    13.264784   0.5    14.403472   1.5 KP   
  1088.9813   1088.6831    1.138545  -3.320 6.730e+03   7.00    13.298587   2.5    14.437198   1.5 KP   
  1088.9813   1088.6831    1.138545  -2.160 6.485e+04   7.00    13.298587   2.5    14.437198   2.5 KP   
  1089.3984   1089.1001    1.138109  -3.420 5.342e+03   7.00    13.322458   1.5    14.460632   1.5 KP   
  1089.3984   1089.1001    1.138109  -3.390 3.816e+03   7.00    13.322458   1.5    14.460632   2.5 KP   
  1089.4765   1089.1782    1.138028  -1.560 7.739e+05   7.00    11.838228   0.5    12.976321   0.5 KP   
  1089.6970   1089.3986    1.137797  -3.730 1.743e+03   7.00    13.239719   1.5    14.377582   2.5 KP   
  1089.7352   1089.4368    1.137757  -2.740 1.703e+04   7.00    13.244198   2.5    14.382021   2.5 KP   
  1089.7743   1089.4759    1.137717  -2.700 1.868e+04   7.00    13.289868   1.5    14.427650   2.5 KP   
  1089.8540   1089.5556    1.137633  -2.400 3.726e+04   7.00    13.244198   2.5    14.381897   2.5 KP   
  1089.8540   1089.5556    1.137633  -3.050 1.251e+04   7.00    13.244198   2.5    14.381897   1.5 KP   
  1089.9753   1089.6768    1.137507  -2.910 1.727e+04   7.00    13.264784   0.5    14.402356   1.5 KP   
  1089.9753   1089.6768    1.137507  -3.850 3.965e+03   7.00    13.264784   0.5    14.402356   0.5 KP   
  1090.4602   1090.1616    1.137001  -2.600 3.522e+04   7.00    11.840507   1.5    12.977573   1.5 KP   
  1090.7252   1090.4265    1.136725  -4.280 1.471e+03   7.00    13.289868   1.5    14.426658   0.5 KP   
  1090.7252   1090.4265    1.136725  -3.130 1.039e+04   7.00    13.289868   1.5    14.426658   1.5 KP   
  1090.7543   1090.4556    1.136695  -3.500 8.864e+03   7.00    13.266712   1.5    14.403472   0.5 KP   
  1090.7543   1090.4556    1.136695  -2.780 1.551e+04   7.00    13.266712   1.5    14.403472   2.5 KP   
  1090.7543   1090.4556    1.136695  -2.800 2.221e+04   7.00    13.266712   1.5    14.403472   1.5 KP   
  1091.3494   1091.0506    1.136075  -2.690 1.906e+04   7.00    13.266712   1.5    14.402852   2.5 KP   
  1091.6625   1091.3636    1.135749  -3.840 4.045e+03   7.00    11.840507   1.5    12.976321   0.5 KP   
  1091.8261   1091.5271    1.135579  -3.070 1.191e+04   7.00    13.266712   1.5    14.402356   1.5 KP   
  1091.8261   1091.5271    1.135579  -3.140 2.027e+04   7.00    13.266712   1.5    14.402356   0.5 KP   
  1091.8770   1091.5780    1.135526  -3.020 1.336e+04   7.00    13.244198   2.5    14.379789   1.5 KP   
  1092.7875   1092.4883    1.134580  -2.560 2.564e+04   7.00    11.845276   2.5    12.979921   2.5 KP   
  1093.0037   1092.7044    1.134355  -2.540 4.026e+04   7.00    13.202455   0.5    14.336875   1.5 KP   
  1093.2905   1092.9911    1.134058  -2.830 4.127e+04   7.00    13.202455   0.5    14.336578   0.5 KP   
  1093.6707   1093.3712    1.133663  -2.750 2.479e+04   7.00    13.264784   0.5    14.398512   1.5 KP   
  1093.6707   1093.3712    1.133663  -3.840 4.030e+03   7.00    13.264784   0.5    14.398512   0.5 KP   
  1094.0032   1093.7036    1.133319  -2.770 1.577e+04   7.00    13.244198   2.5    14.377582   2.5 KP   
  1094.0680   1093.7684    1.133252  -3.450 4.943e+03   7.00    13.202455   0.5    14.335772   1.5 KP   
  1094.0728   1093.7732    1.133247  -1.460 4.830e+05   7.00    11.838228   0.5    12.971540   1.5 KP   
  1094.6454   1094.3457    1.132654  -2.470 4.715e+04   7.00    13.322458   1.5    14.455177   1.5 KP   
  1094.6454   1094.3457    1.132654  -2.730 5.183e+04   7.00    13.322458   1.5    14.455177   0.5 KP   
  1094.6454   1094.3457    1.132654  -2.430 3.447e+04   7.00    13.322458   1.5    14.455177   2.5 KP   
  1095.0528   1094.7529    1.132233  -2.760 2.417e+04   7.00    11.845276   2.5    12.977573   1.5 KP   
  1095.2580   1094.9581    1.132020  -3.970 2.979e+03   7.00    13.237288   0.5    14.369374   0.5 KP   
  1095.2580   1094.9581    1.132020  -2.270 7.465e+04   7.00    13.237288   0.5    14.369374   1.5 KP   
  1095.3848   1095.0849    1.131889  -2.730 5.176e+04   7.00    13.289868   1.5    14.421823   0.5 KP   
  1095.3848   1095.0849    1.131889  -4.030 1.297e+03   7.00    13.289868   1.5    14.421823   1.5 KP   
  1095.4980   1095.1980    1.131772  -2.980 2.910e+04   7.00    13.237288   0.5    14.369126   0.5 KP   
  1095.4980   1095.1980    1.131772  -3.570 3.740e+03   7.00    13.237288   0.5    14.369126   1.5 KP   
  1095.5341   1095.2341    1.131735  -3.150 1.967e+04   7.00    13.266712   1.5    14.398512   0.5 KP   
  1095.5341   1095.2341    1.131735  -2.910 1.140e+04   7.00    13.266712   1.5    14.398512   2.5 KP   
  1095.5341   1095.2341    1.131735  -3.240 7.995e+03   7.00    13.266712   1.5    14.398512   1.5 KP   
  1095.6585   1095.3585    1.131607  -1.820 1.051e+05   7.00    13.271800   2.5    14.403472   3.5 KP   
  1095.6585   1095.3585    1.131607  -3.250 5.207e+03   7.00    13.271800   2.5    14.403472   2.5 KP   
  1095.7079   1095.4079    1.131556  -3.630 6.512e+03   7.00    13.264784   0.5    14.396404   0.5 KP   
  1095.7079   1095.4079    1.131556  -3.730 2.586e+03   7.00    13.264784   0.5    14.396404   1.5 KP   
  1096.0510   1095.7509    1.131201  -3.520 2.795e+03   7.00    13.239719   1.5    14.370986   2.5 KP   
  1096.2070   1095.9068    1.131040  -4.380 3.856e+02   7.00    13.250916   3.5    14.382021   2.5 KP   
  1096.2254   1095.9252    1.131021  -3.110 2.154e+04   7.00    13.289868   1.5    14.420955   0.5 KP   
  1096.2254   1095.9252    1.131021  -3.590 3.567e+03   7.00    13.289868   1.5    14.420955   1.5 KP   
  1096.2591   1095.9589    1.130987  -3.750 1.645e+03   7.00    13.271800   2.5    14.402852   2.5 KP   
  1096.2773   1095.9771    1.130968  -2.190 8.958e+04   7.00    11.840507   1.5    12.971540   1.5 KP   
  1096.3271   1096.0269    1.130916  -2.660 2.023e+04   7.00    13.250916   3.5    14.381897   2.5 KP   
  1096.5875   1096.2872    1.130648  -2.180 9.162e+04   7.00    13.202455   0.5    14.333168   1.5 KP   
  1096.7400   1096.4397    1.130491  -4.950 1.555e+02   7.00    13.271800   2.5    14.402356   1.5 KP   
  1096.7595   1096.4592    1.130471  -3.290 7.110e+03   7.00    13.237288   0.5    14.367824   1.5 KP   
  1097.2258   1096.9254    1.129990  -2.150 4.903e+04   7.00    13.298587   2.5    14.428642   3.5 KP   
  1097.2258   1096.9254    1.129990  -3.460 3.202e+03   7.00    13.298587   2.5    14.428642   2.5 KP   
  1097.5782   1097.2777    1.129627  -4.220 8.341e+02   7.00    13.266712   1.5    14.396404   1.5 KP   
  1097.5782   1097.2777    1.129627  -2.930 3.253e+04   7.00    13.266712   1.5    14.396404   0.5 KP   
  1097.6149   1097.3144    1.129590  -2.840 2.001e+04   7.00    13.239719   1.5    14.369374   1.5 KP   
  1097.6149   1097.3144    1.129590  -3.970 2.966e+03   7.00    13.239719   1.5    14.369374   0.5 KP   
  1097.8560   1097.5554    1.129342  -2.450 4.909e+04   7.00    13.239719   1.5    14.369126   1.5 KP   
  1097.8560   1097.5554    1.129342  -2.100 7.326e+04   7.00    13.239719   1.5    14.369126   2.5 KP   
  1097.8560   1097.5554    1.129342  -3.210 1.706e+04   7.00    13.239719   1.5    14.369126   0.5 KP   
  1098.1898   1097.8891    1.128998  -2.880 1.215e+04   7.00    13.298587   2.5    14.427650   2.5 KP   
  1098.1898   1097.8891    1.128998  -1.860 9.543e+04   7.00    13.298587   2.5    14.427650   3.5 KP   
  1099.1230   1098.8220    1.128040  -2.480 4.571e+04   7.00    13.239719   1.5    14.367824   1.5 KP   
  1099.1555   1098.8545    1.128006  -3.800 2.187e+03   7.00    13.298587   2.5    14.426658   1.5 KP   
  1100.4077   1100.1064    1.126723  -2.080 5.727e+04   7.00    13.244198   2.5    14.370986   3.5 KP   
  1100.4077   1100.1064    1.126723  -2.650 2.055e+04   7.00    13.244198   2.5    14.370986   2.5 KP   
  1100.4815   1100.1802    1.126647  -2.710 2.685e+04   7.00    13.271800   2.5    14.398512   1.5 KP   
  1100.4815   1100.1802    1.126647  -2.540 2.647e+04   7.00    13.271800   2.5    14.398512   2.5 KP   
  1100.5259   1100.2246    1.126602  -2.120 6.963e+04   7.00    13.250916   3.5    14.377582   2.5 KP   
  1100.9190   1100.6176    1.126199  -2.750 2.447e+04   7.00    11.845276   2.5    12.971540   1.5 KP   
  1100.9252   1100.6238    1.126193  -4.290 7.056e+02   7.00    13.237288   0.5    14.363546   1.5 KP   
  1100.9252   1100.6238    1.126193  -2.780 4.566e+04   7.00    13.237288   0.5    14.363546   0.5 KP   
  1101.7813   1101.4796    1.125318  -4.280 7.209e+02   7.00    13.289868   1.5    14.415251   1.5 KP   
  1101.7813   1101.4796    1.125318  -2.920 1.101e+04   7.00    13.289868   1.5    14.415251   2.5 KP   
  1101.7813   1101.4796    1.125318  -4.090 2.233e+03   7.00    13.289868   1.5    14.415251   0.5 KP   
  1101.9841   1101.6824    1.125111  -4.400 5.467e+02   7.00    13.244198   2.5    14.369374   1.5 KP   
  1102.2270   1101.9252    1.124863  -2.410 2.670e+04   7.00    13.244198   2.5    14.369126   3.5 KP   
  1102.2270   1101.9252    1.124863  -3.390 5.591e+03   7.00    13.244198   2.5    14.369126   1.5 KP   
  1102.4667   1102.1648    1.124618  -2.990 2.808e+04   7.00    13.237288   0.5    14.361971   0.5 KP   
  1102.5442   1102.2423    1.124539  -3.690 2.801e+03   7.00    13.271800   2.5    14.396404   1.5 KP   
  1103.3067   1103.0046    1.123762  -2.780 4.547e+04   7.00    13.239719   1.5    14.363546   0.5 KP   
  1103.3067   1103.0046    1.123762  -3.480 4.536e+03   7.00    13.239719   1.5    14.363546   1.5 KP   
  1103.5041   1103.2020    1.123561  -2.190 8.841e+04   7.00    13.244198   2.5    14.367824   1.5 KP   
  1103.8875   1103.5853    1.123171  -3.080 1.138e+04   7.00    13.298587   2.5    14.421823   1.5 KP   
  1104.0452   1103.7429    1.123011  -3.640 3.134e+03   7.00    13.202455   0.5    14.325530   1.5 KP   
  1104.0925   1103.7902    1.122962  -3.200 5.754e+03   7.00    13.289868   1.5    14.412895   2.5 KP   
  1104.0925   1103.7902    1.122962  -3.020 1.306e+04   7.00    13.289868   1.5    14.412895   1.5 KP   
  1104.1942   1103.8919    1.122859  -3.160 1.892e+04   7.00    13.322458   1.5    14.445381   0.5 KP   
  1104.7039   1104.4014    1.122341  -2.160 1.891e+05   7.00    13.202455   0.5    14.324861   0.5 KP   
  1104.7412   1104.4387    1.122303  -2.640 3.130e+04   7.00    13.298587   2.5    14.420955   1.5 KP   
  1104.8548   1104.5523    1.122188  -2.990 2.796e+04   7.00    13.239719   1.5    14.361971   0.5 KP   
  1106.6194   1106.3164    1.120398  -0.910 1.675e+06   7.00    13.340170   0.5    14.460632   1.5 KP   
  1107.0072   1106.7041    1.120006  -2.860 9.391e+03   7.00    13.250916   3.5    14.370986   3.5 KP   
  1107.7214   1107.4181    1.119284  -3.180 8.979e+03   7.00    13.244198   2.5    14.363546   1.5 KP   
  1108.8485   1108.5449    1.118146  -1.960 7.435e+04   7.00    13.250916   3.5    14.369126   3.5 KP   
  1108.9302   1108.6266    1.118064  -3.200 8.556e+03   7.00    13.202455   0.5    14.320583   1.5 KP   
  1109.9371   1109.6332    1.117049  -3.090 1.100e+04   7.00    13.264784   0.5    14.381897   1.5 KP   
  1109.9371   1109.6332    1.117049  -3.430 1.006e+04   7.00    13.264784   0.5    14.381897   0.5 KP   
  1110.3839   1110.0799    1.116600  -2.470 3.055e+04   7.00    13.298587   2.5    14.415251   2.5 KP   
  1110.3839   1110.0799    1.116600  -4.570 3.640e+02   7.00    13.298587   2.5    14.415251   1.5 KP   
  1110.8395   1110.5354    1.116142  -3.240 1.555e+04   7.00    13.202455   0.5    14.318661   0.5 KP   
  1110.8395   1110.5354    1.116142  -2.630 3.168e+04   7.00    13.202455   0.5    14.318661   1.5 KP   
  1111.5166   1111.2123    1.115462  -3.690 2.756e+03   7.00    13.345106   1.5    14.460632   1.5 KP   
  1111.5166   1111.2123    1.115462  -0.620 2.158e+06   7.00    13.345106   1.5    14.460632   2.5 KP   
  1111.6821   1111.3777    1.115296  -2.200 5.676e+04   7.00    13.322458   1.5    14.437818   2.5 KP   
  1111.6821   1111.3777    1.115296  -2.110 1.047e+05   7.00    13.322458   1.5    14.437818   1.5 KP   
  1111.6821   1111.3777    1.115296  -2.810 4.180e+04   7.00    13.322458   1.5    14.437818   0.5 KP   
  1111.7327   1111.4283    1.115245  -3.050 8.016e+03   7.00    13.266712   1.5    14.382021   2.5 KP   
  1111.8563   1111.5519    1.115121  -2.630 6.324e+04   7.00    13.266712   1.5    14.381897   0.5 KP   
  1111.8563   1111.5519    1.115121  -2.750 1.599e+04   7.00    13.266712   1.5    14.381897   2.5 KP   
  1111.8563   1111.5519    1.115121  -2.490 4.365e+04   7.00    13.266712   1.5    14.381897   1.5 KP   
  1112.0340   1111.7295    1.114943  -3.780 2.238e+03   7.00    13.340170   0.5    14.455177   1.5 KP   
  1112.0340   1111.7295    1.114943  -2.350 1.205e+05   7.00    13.340170   0.5    14.455177   0.5 KP   
  1112.0354   1111.7309    1.114942  -3.370 5.752e+03   7.00    13.264784   0.5    14.379789   1.5 KP   
  1112.3003   1111.9958    1.114676  -3.140 9.764e+03   7.00    13.322458   1.5    14.437198   1.5 KP   
  1112.3003   1111.9958    1.114676  -3.800 1.424e+03   7.00    13.322458   1.5    14.437198   2.5 KP   
  1112.7314   1112.4268    1.114244  -3.310 6.596e+03   7.00    13.298587   2.5    14.412895   1.5 KP   
  1112.7314   1112.4268    1.114244  -2.760 1.560e+04   7.00    13.298587   2.5    14.412895   2.5 KP   
  1113.4354   1113.1306    1.113540  -4.550 7.582e+02   7.00    13.289868   1.5    14.403472   0.5 KP   
  1113.4354   1113.1306    1.113540  -2.880 1.773e+04   7.00    13.289868   1.5    14.403472   1.5 KP   
  1113.4354   1113.1306    1.113540  -2.830 1.326e+04   7.00    13.289868   1.5    14.403472   2.5 KP   
  1113.9619   1113.6569    1.113013  -2.590 3.454e+04   7.00    13.266712   1.5    14.379789   1.5 KP   
  1114.0557   1113.7507    1.112920  -1.990 9.166e+04   7.00    13.289868   1.5    14.402852   2.5 KP   
  1114.5523   1114.2472    1.112424  -3.200 8.470e+03   7.00    13.289868   1.5    14.402356   1.5 KP   
  1114.5523   1114.2472    1.112424  -4.270 1.442e+03   7.00    13.289868   1.5    14.402356   0.5 KP   
  1114.6160   1114.3108    1.112360  -2.900 3.379e+04   7.00    13.202455   0.5    14.314879   0.5 KP   
  1116.1751   1115.8695    1.110806  -2.770 1.515e+04   7.00    13.266712   1.5    14.377582   2.5 KP   
  1116.8279   1116.5221    1.110157  -4.220 5.370e+02   7.00    13.271800   2.5    14.382021   2.5 KP   
  1116.9527   1116.6469    1.110033  -1.900 1.122e+05   7.00    13.271800   2.5    14.381897   2.5 KP   
  1116.9527   1116.6469    1.110033  -2.400 5.321e+04   7.00    13.271800   2.5    14.381897   1.5 KP   
  1116.9793   1116.6735    1.110007  -2.660 5.848e+04   7.00    13.345106   1.5    14.455177   0.5 KP   
  1116.9793   1116.6735    1.110007  -2.830 1.318e+04   7.00    13.345106   1.5    14.455177   2.5 KP   
  1118.3193   1118.0131    1.108677  -1.473 2.991e+05   7.00    11.753688   1.5    12.862428   2.5 NBS  
  1118.4166   1118.1104    1.108580  -2.590 6.853e+04   7.00    13.289868   1.5    14.398512   0.5 KP   
  1118.4166   1118.1104    1.108580  -3.890 1.717e+03   7.00    13.289868   1.5    14.398512   1.5 KP   
  1119.0776   1118.7712    1.107925  -3.070 1.133e+04   7.00    13.271800   2.5    14.379789   1.5 KP   
  1120.5471   1120.2403    1.106472  -3.470 4.500e+03   7.00    13.289868   1.5    14.396404   1.5 KP   
  1120.5471   1120.2403    1.106472  -2.980 2.781e+04   7.00    13.289868   1.5    14.396404   0.5 KP   
  1120.9031   1120.5962    1.106121  -3.310 4.333e+03   7.00    13.322458   1.5    14.428642   2.5 KP   
  1120.9031   1120.5962    1.106121  -3.270 1.425e+04   7.00    13.322458   1.5    14.428642   0.5 KP   
  1121.3112   1121.0042    1.105718  -2.400 3.520e+04   7.00    13.271800   2.5    14.377582   2.5 KP   
  1121.8898   1121.5827    1.105148  -2.180 1.751e+05   7.00    13.340170   0.5    14.445381   0.5 KP   
  1121.8898   1121.5827    1.105148  -1.530 3.910e+05   7.00    13.340170   0.5    14.445381   1.5 KP   
  1121.9091   1121.6020    1.105129  -2.090 7.179e+04   7.00    13.322458   1.5    14.427650   2.5 KP   
