Number of lines in output : 1912
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm        / eV              / 1/s   (Code)     / eV     lower     / eV     upper     
  1583.6216   1583.1890    0.783016  -0.790 8.627e+05  13.01    17.212011   1.0    17.994980   2.0 KP   
  1583.6843   1583.2517    0.782985  -3.060 4.633e+03  13.01    17.212042   3.0    17.994980   2.0 KP   
  1594.1031   1593.6677    0.777868  -1.250 1.476e+06  13.01    17.348913   1.0    18.126733   0.0 KP   
  1595.0185   1594.5828    0.777422  -2.090 7.104e+04  13.01    17.348913   1.0    18.126286   1.0 KP   
  1595.0185   1594.5828    0.777422  -1.610 1.287e+05  13.01    17.348913   1.0    18.126286   2.0 KP   
  1601.7094   1601.2719    0.774174  -4.210 3.206e+02  13.01    17.177793   3.0    17.951919   2.0 KP   
  1608.6404   1608.2010    0.770838  -1.060 3.207e+05  13.01    17.682489   2.0    18.453280   3.0 KP   
  1613.2285   1612.7879    0.768646  -0.730 5.303e+05  13.01    17.681841   3.0    18.450440   4.0 KP   
  1613.2285   1612.7879    0.768646  -2.560 7.843e+03  13.01    17.681841   3.0    18.450440   4.0 KP   
  1613.2285   1612.7879    0.768646  -2.240 2.107e+04  13.01    17.681841   3.0    18.450440   3.0 KP   
  1614.6846   1614.2436    0.767953  -1.920 1.025e+05  13.01    17.348913   1.0    18.116818   1.0 KP   
  1617.0502   1616.6085    0.766829  -1.370 2.176e+05  13.01    17.370353   1.0    18.137136   2.0 KP   
  1619.2937   1618.8514    0.765767  -2.170 5.733e+04  13.01    16.604633   2.0    17.370353   1.0 KP   
  1625.1205   1624.6766    0.763021   0.640 1.575e+07  13.01    16.545283   2.0    17.308258   3.0 KP   
  1626.5399   1626.0957    0.762356  -0.420 1.369e+06  13.01    16.545949   3.0    17.308258   3.0 KP   
  1626.5399   1626.0957    0.762356   0.540 9.713e+06  13.01    16.545949   3.0    17.308258   4.0 KP   
  1626.5399   1626.0957    0.762356   0.350 6.271e+06  13.01    16.545949   3.0    17.308258   4.0 KP   
  1628.3913   1627.9466    0.761489  -0.790 4.533e+05  13.01    16.546816   4.0    17.308258   4.0 KP   
  1628.3913   1627.9466    0.761489  -0.650 6.257e+05  13.01    16.546816   4.0    17.308258   4.0 KP   
  1628.3913   1627.9466    0.761489  -2.220 2.165e+04  13.01    16.546816   4.0    17.308258   3.0 KP   
  1628.3913   1627.9466    0.761489   0.870 1.695e+07  13.01    16.546816   4.0    17.308258   5.0 KP   
  1628.5319   1628.0871    0.761423  -1.380 3.495e+05  13.01    17.210242   0.0    17.971618   1.0 KP   
  1632.2826   1631.8368    0.759673  -1.190 2.309e+05  13.01    17.682489   2.0    18.442115   3.0 KP   
  1632.3253   1631.8795    0.759654  -3.310 4.087e+03  13.01    17.212011   1.0    17.971618   1.0 KP   
  1632.3253   1631.8795    0.759654  -2.830 1.234e+04  13.01    17.212011   2.0    17.971618   1.0 KP   
  1633.7066   1633.2604    0.759011  -4.170 2.414e+02  13.01    17.175623   2.0    17.934588   3.0 KP   
  1633.7787   1633.3325    0.758978  -2.620 1.199e+04  13.01    17.175623   2.0    17.934554   2.0 KP   
  1633.8267   1633.3805    0.758955  -1.890 1.073e+05  13.01    17.175623   2.0    17.934532   1.0 KP   
  1638.3908   1637.9433    0.756841  -2.590 9.124e+03  13.01    17.177793   3.0    17.934588   3.0 KP   
  1638.4633   1638.0158    0.756808  -1.690 1.015e+05  13.01    17.177793   3.0    17.934554   2.0 KP   
  1639.2905   1638.8428    0.756426  -1.910 3.054e+05  13.01    17.370353   1.0    18.126733   0.0 KP   
  1639.7474   1639.2996    0.756215  -1.230 4.869e+05  13.01    17.370118   0.0    18.126286   1.0 KP   
  1640.2585   1639.8105    0.755979  -1.450 2.932e+05  13.01    17.370353   1.0    18.126286   1.0 KP   
  1640.2585   1639.8105    0.755979  -0.970 5.313e+05  13.01    17.370353   1.0    18.126286   2.0 KP   
  1641.1737   1640.7255    0.755558  -0.610 8.684e+05  13.01    17.370825   2.0    18.126336   3.0 KP   
  1641.2815   1640.8333    0.755508  -1.360 2.162e+05  13.01    17.370825   2.0    18.126286   2.0 KP   
  1641.2815   1640.8333    0.755508  -2.540 2.380e+04  13.01    17.370825   2.0    18.126286   1.0 KP   
  1644.5610   1644.1119    0.754002  -1.500 1.114e+05  13.01    17.180632   4.0    17.934588   3.0 KP   
  1660.5393   1660.0858    0.746746  -1.670 1.724e+05  13.01    17.370118   0.0    18.116818   1.0 KP   
  1661.0633   1660.6097    0.746511  -1.280 4.229e+05  13.01    17.370353   1.0    18.116818   1.0 KP   
  1662.1125   1661.6586    0.746040  -0.970 8.624e+05  13.01    17.370825   2.0    18.116818   1.0 KP   
  1665.9415   1665.4865    0.744325  -1.530 2.364e+05  13.01    16.604633   2.0    17.348913   1.0 KP   
  1669.5410   1669.0851    0.742720  -0.130 2.534e+06  13.01    17.763897   2.0    18.506572   3.0 KP   
  1671.5029   1671.0464    0.741848  -1.550 9.612e+04  13.01    17.764769   3.0    18.506572   3.0 KP   
  1671.5029   1671.0464    0.741848  -1.640 6.077e+04  13.01    17.764769   3.0    18.506572   4.0 KP   
  1671.5029   1671.0464    0.741848   0.140 3.662e+06  13.01    17.764769   3.0    18.506572   4.0 KP   
  1673.8923   1673.4352    0.740789  -3.070 2.251e+03  13.01    17.712536   4.0    18.453280   4.0 KP   
  1673.8923   1673.4352    0.740789  -1.640 1.091e+05  13.01    17.712536   3.0    18.453280   2.0 KP   
  1673.8923   1673.4352    0.740789  -4.500 8.364e+01  13.01    17.712536   3.0    18.453280   4.0 KP   
  1673.8923   1673.4352    0.740789  -3.240 1.957e+03  13.01    17.712536   4.0    18.453280   3.0 KP   
  1673.8923   1673.4352    0.740789  -1.410 1.029e+05  13.01    17.712536   5.0    18.453280   4.0 KP   
  1673.8923   1673.4352    0.740789  -3.070 2.894e+03  13.01    17.712536   3.0    18.453280   3.0 KP   
  1673.8923   1673.4352    0.740789  -1.670 7.271e+04  13.01    17.712536   4.0    18.453280   3.0 KP   
  1673.8923   1673.4352    0.740789  -2.930 3.108e+03  13.01    17.712536   4.0    18.453280   4.0 KP   
  1674.5510   1674.0937    0.740498  -3.000 3.398e+03  13.01    17.766119   4.0    18.506572   3.0 KP   
  1674.5510   1674.0937    0.740498  -1.580 6.952e+04  13.01    17.766119   4.0    18.506572   4.0 KP   
  1674.5510   1674.0937    0.740498  -1.440 9.596e+04  13.01    17.766119   4.0    18.506572   4.0 KP   
  1674.5510   1674.0937    0.740498   0.090 2.660e+06  13.01    17.766119   4.0    18.506572   5.0 KP   
  1675.1598   1674.7023    0.740229  -0.880 4.476e+05  13.01    17.212011   2.0    17.952195   3.0 KP   
  1675.2299   1674.7724    0.740198  -1.790 5.507e+04  13.01    17.212042   3.0    17.952195   3.0 KP   
  1692.2421   1691.7800    0.732757  -3.630 7.800e+02  13.01    16.575546   3.0    17.308258   3.0 KP   
  1692.2421   1691.7800    0.732757   0.610 1.054e+07  13.01    16.575546   3.0    17.308258   4.0 KP   
  1692.2421   1691.7800    0.732757   0.430 6.966e+06  13.01    16.575546   3.0    17.308258   4.0 KP   
  1698.6292   1698.1654    0.730001  -0.820 3.888e+05  13.01    17.652322   3.0    18.382279   4.0 KP   
  1698.7071   1698.2432    0.729968  -1.150 3.273e+05  13.01    17.652268   1.0    18.382191   2.0 KP   
  1698.7071   1698.2432    0.729968  -1.350 1.475e+05  13.01    17.652286   2.0    18.382210   3.0 KP   
  1698.7504   1698.2865    0.729949  -1.880 6.094e+04  13.01    17.652286   2.0    18.382191   2.0 KP   
  1698.7908   1698.3269    0.729932  -2.250 1.857e+04  13.01    17.652322   3.0    18.382210   3.0 KP   
  1698.8341   1698.3702    0.729913  -3.420 1.757e+03  13.01    17.652322   3.0    18.382191   2.0 KP   
  1699.5068   1699.0427    0.729624  -2.950 3.702e+03  13.01    17.712536   3.0    18.442115   3.0 KP   
  1699.5068   1699.0427    0.729624  -1.630 7.734e+04  13.01    17.712536   4.0    18.442115   3.0 KP   
  1699.5068   1699.0427    0.729624  -3.340 1.508e+03  13.01    17.712536   4.0    18.442115   3.0 KP   
  1705.9286   1705.4628    0.726878  -2.100 6.069e+04  13.01    17.270818   2.0    17.997652   1.0 KP   
  1710.5509   1710.0838    0.724914  -3.970 4.885e+02  13.01    16.545949   3.0    17.270818   2.0 KP   
  1711.5140   1711.0467    0.724506  -0.190 2.100e+06  13.01    17.270818   2.0    17.995280   3.0 KP   
  1731.2656   1730.7929    0.716240  -2.270 3.984e+04  13.01    14.890629   1.0    15.606825   1.0 KP   
  1733.0392   1732.5660    0.715507  -1.230 1.868e+05  13.01    17.652286   2.0    18.367750   3.0 KP   
  1733.1263   1732.6531    0.715471  -2.130 2.352e+04  13.01    17.652322   3.0    18.367750   3.0 KP   
  1739.5540   1739.0790    0.712827  -0.650 4.935e+06  13.01    17.726125   1.0    18.438909   0.0 KP   
  1742.4912   1742.0154    0.711626   0.573 9.132e+06  13.01    16.469050   3.0    17.180632   4.0 WEI  
  1747.7149   1747.2377    0.709499  -0.030 2.264e+06  13.01    17.265387   3.0    17.974842   4.0 KP   
  1747.7149   1747.2377    0.709499  -0.200 1.531e+06  13.01    17.265387   3.0    17.974842   4.0 KP   
  1747.7149   1747.2377    0.709499  -4.360 1.362e+02  13.01    17.265387   3.0    17.974842   3.0 KP   
  1749.4446   1748.9669    0.708797   0.413 8.058e+06  13.01    16.469039   2.0    17.177793   3.0 WEI  
  1749.4721   1748.9944    0.708786  -0.477 1.038e+06  13.01    16.469050   3.0    17.177793   3.0 WEI  
  1749.4752   1748.9975    0.708785  -1.350 3.245e+05  13.01    17.726125   1.0    18.434867   1.0 KP   
  1752.8791   1752.4005    0.707409  -0.030 4.052e+06  13.01    17.934532   1.0    18.641897   2.0 KP   
  1752.9344   1752.4558    0.707386  -0.230 1.826e+06  13.01    17.934554   2.0    18.641897   3.0 KP   
  1752.9344   1752.4558    0.707386  -0.760 7.544e+05  13.01    17.934554   2.0    18.641897   2.0 KP   
  1753.0173   1752.5387    0.707353  -2.310 2.126e+04  13.01    17.934588   3.0    18.641897   2.0 KP   
  1753.0173   1752.5387    0.707353  -1.130 2.299e+05  13.01    17.934588   3.0    18.641897   3.0 KP   
  1753.0173   1752.5387    0.707353   0.300 4.812e+06  13.01    17.934588   3.0    18.641897   4.0 KP   
  1754.8169   1754.3378    0.706627  -0.477 1.444e+06  13.01    16.469039   2.0    17.175623   2.0 WEI  
  1754.8447   1754.3656    0.706616  -2.107 3.386e+04  13.01    16.469050   3.0    17.175623   2.0 WEI  
  1754.8631   1754.3840    0.706609   0.243 7.580e+06  13.01    16.469058   1.0    17.175623   2.0 WEI  
  1763.2890   1762.8076    0.703232  -0.100 2.434e+06  13.01    17.934554   2.0    18.637743   3.0 KP   
  1763.3730   1762.8915    0.703199  -1.010 2.995e+05  13.01    17.934588   3.0    18.637743   3.0 KP   
  1769.3009   1768.8178    0.700843  -1.470 2.407e+05  13.01    17.270818   2.0    17.971618   1.0 KP   
  1772.0285   1771.5447    0.699764  -0.840 4.386e+05  13.01    17.682489   2.0    18.382210   3.0 KP   
  1776.5827   1776.0976    0.697970   0.470 1.247e+07  13.01    14.890629   1.0    15.588556   2.0 KP   
  1780.6109   1780.1248    0.696391  -1.980 3.147e+04  13.01    17.681841   3.0    18.378190   3.0 KP   
  1780.6109   1780.1248    0.696391  -0.500 7.392e+05  13.01    17.681841   3.0    18.378190   4.0 KP   
  1780.6109   1780.1248    0.696391  -2.650 5.233e+03  13.01    17.681841   3.0    18.378190   4.0 KP   
  1780.6557   1780.1695    0.696374   0.250 1.247e+07  13.01    14.890629   1.0    15.586959   1.0 KP   
  1782.4609   1781.9743    0.695668  -0.230 1.236e+07  13.01    14.890629   1.0    15.586254   0.0 KP   
  1783.3673   1782.8804    0.695315  -0.800 6.648e+05  13.01    16.575546   3.0    17.270818   2.0 KP   
  1797.0517   1796.5611    0.690020   0.110 3.801e+06  13.01    17.951919   2.0    18.641897   3.0 KP   
  1803.6835   1803.1911    0.687483  -2.180 1.505e+04  13.01    17.308258   5.0    17.995699   4.0 KP   
  1803.6835   1803.1911    0.687483  -3.850 3.218e+02  13.01    17.308258   4.0    17.995699   4.0 KP   
  1803.6835   1803.1911    0.687483  -3.710 4.442e+02  13.01    17.308258   4.0    17.995699   4.0 KP   
  1804.0642   1803.5717    0.687338  -1.320 9.809e+05  13.01    17.751613   1.0    18.438909   0.0 KP   
  1804.7837   1804.2910    0.687064  -3.840 4.228e+02  13.01    17.308258   3.0    17.995280   3.0 KP   
  1804.7837   1804.2910    0.687064  -1.930 3.437e+04  13.01    17.308258   4.0    17.995280   3.0 KP   
  1804.7837   1804.2910    0.687064  -1.400 1.165e+05  13.01    17.308258   4.0    17.995280   3.0 KP   
  1805.5723   1805.0794    0.686764  -2.410 1.592e+04  13.01    17.308258   3.0    17.994980   2.0 KP   
  1806.0420   1805.5489    0.686585  -0.990 2.989e+05  13.01    17.763897   2.0    18.450440   3.0 KP   
  1806.0690   1805.5759    0.686575  -1.170 2.765e+05  13.01    17.265387   3.0    17.951919   2.0 KP   
  1807.9358   1807.4422    0.685866  -0.020 2.784e+06  13.01    17.951919   2.0    18.637743   3.0 KP   
  1807.9652   1807.4716    0.685855  -2.040 3.722e+04  13.01    17.681841   3.0    18.367654   2.0 KP   
  1808.3379   1807.8442    0.685714  -0.750 4.030e+05  13.01    17.764769   3.0    18.450440   4.0 KP   
  1808.3379   1807.8442    0.685714  -2.740 4.124e+03  13.01    17.764769   3.0    18.450440   4.0 KP   
  1808.3379   1807.8442    0.685714  -2.410 1.134e+04  13.01    17.764769   3.0    18.450440   3.0 KP   
  1809.4209   1808.9269    0.685303  -0.980 3.048e+05  13.01    17.682489   2.0    18.367750   3.0 KP   
  1811.9061   1811.4114    0.684363  -2.300 1.131e+04  13.01    17.766119   4.0    18.450440   4.0 KP   
  1811.9061   1811.4114    0.684363  -3.860 4.006e+02  13.01    17.766119   4.0    18.450440   3.0 KP   
  1811.9061   1811.4114    0.684363  -2.440 8.196e+03  13.01    17.766119   4.0    18.450440   4.0 KP   
  1811.9061   1811.4114    0.684363  -0.770 3.137e+05  13.01    17.766119   4.0    18.450440   5.0 KP   
  1814.2893   1813.7940    0.683464  -1.100 5.365e+05  13.01    17.751445   0.0    18.434867   1.0 KP   
  1814.7371   1814.2417    0.683296  -0.710 1.316e+06  13.01    17.751613   1.0    18.434867   1.0 KP   
  1814.9809   1814.4854    0.683204  -0.100 3.217e+06  13.01    17.934532   1.0    18.617694   2.0 KP   
  1815.0401   1814.5446    0.683181  -0.840 5.853e+05  13.01    17.934554   2.0    18.617694   2.0 KP   
  1815.0401   1814.5446    0.683181  -0.300 1.450e+06  13.01    17.934554   2.0    18.617694   3.0 KP   
  1815.1291   1814.6336    0.683148  -2.380 1.688e+04  13.01    17.934588   3.0    18.617694   2.0 KP   
  1815.1291   1814.6336    0.683148  -1.200 1.825e+05  13.01    17.934588   3.0    18.617694   3.0 KP   
  1815.1291   1814.6336    0.683148   0.230 3.820e+06  13.01    17.934588   3.0    18.617694   4.0 KP   
  1815.8179   1815.3222    0.682889  -0.400 2.684e+06  13.01    17.752020   2.0    18.434867   1.0 KP   
  1819.7369   1819.2401    0.681418  -0.340 1.315e+06  13.01    17.270818   2.0    17.952195   3.0 KP   
  1821.7756   1821.2783    0.680656  -2.320 1.374e+04  13.01    17.681841   3.0    18.362455   3.0 KP   
  1828.3474   1827.8483    0.678209  -0.180 1.883e+06  13.01    17.934554   2.0    18.612722   3.0 KP   
  1828.4377   1827.9385    0.678176  -1.080 2.371e+05  13.01    17.934588   3.0    18.612722   3.0 KP   
  1851.3445   1850.8391    0.669784  -3.850 3.054e+02  13.01    17.712536   4.0    18.382279   4.0 KP   
  1851.3445   1850.8391    0.669784  -2.180 1.429e+04  13.01    17.712536   5.0    18.382279   4.0 KP   
  1851.3445   1850.8391    0.669784  -3.710 4.216e+02  13.01    17.712536   4.0    18.382279   4.0 KP   
  1851.4747   1850.9693    0.669737  -1.250 1.216e+05  13.01    17.308258   4.0    17.977954   4.0 KP   
  1851.4747   1850.9693    0.669737  -2.720 3.371e+03  13.01    17.308258   4.0    17.977954   5.0 KP   
  1851.4747   1850.9693    0.669737   0.270 4.026e+06  13.01    17.308258   3.0    17.977954   4.0 KP   
  1851.4747   1850.9693    0.669737  -1.370 7.546e+04  13.01    17.308258   5.0    17.977954   5.0 KP   
  1851.4747   1850.9693    0.669737   0.460 4.317e+06  13.01    17.308258   5.0    17.977954   6.0 KP   
  1851.4747   1850.9693    0.669737  -1.260 9.721e+04  13.01    17.308258   5.0    17.977954   5.0 KP   
  1851.4747   1850.9693    0.669737  -3.010 2.113e+03  13.01    17.308258   5.0    17.977954   4.0 KP   
  1851.4747   1850.9693    0.669737   0.380 4.243e+06  13.01    17.308258   4.0    17.977954   5.0 KP   
  1851.4747   1850.9693    0.669737  -1.390 8.807e+04  13.01    17.308258   4.0    17.977954   4.0 KP   
  1851.4747   1850.9693    0.669737   0.370 4.147e+06  13.01    17.308258   4.0    17.977954   5.0 KP   
  1851.4747   1850.9693    0.669737  -3.820 2.677e+02  13.01    17.308258   4.0    17.977954   5.0 KP   
  1851.5364   1851.0310    0.669715  -1.800 4.405e+04  13.01    17.712536   4.0    18.382210   3.0 KP   
  1851.5364   1851.0310    0.669715  -2.670 5.942e+03  13.01    17.712536   4.0    18.382210   3.0 KP   
  1851.5364   1851.0310    0.669715  -3.840 4.018e+02  13.01    17.712536   3.0    18.382210   3.0 KP   
  1851.5879   1851.0824    0.669696  -2.410 1.514e+04  13.01    17.712536   3.0    18.382191   2.0 KP   
  1852.9372   1852.4314    0.669209  -4.850 5.488e+01  13.01    17.265387   3.0    17.934554   2.0 KP   
  1854.7851   1854.2788    0.668542  -2.910 4.771e+03  13.01    17.629627   1.0    18.298128   2.0 KP   
  1858.8051   1858.2977    0.667096  -2.640 6.318e+03  13.01    17.974842   3.0    18.641897   3.0 KP   
  1858.8051   1858.2977    0.667096  -1.220 2.326e+05  13.01    17.974842   3.0    18.641897   2.0 KP   
  1858.8051   1858.2977    0.667096  -2.650 4.802e+03  13.01    17.974842   4.0    18.641897   4.0 KP   
  1858.8051   1858.2977    0.667096  -1.750 4.904e+04  13.01    17.974842   4.0    18.641897   3.0 KP   
  1858.8051   1858.2977    0.667096  -4.080 1.784e+02  13.01    17.974842   3.0    18.641897   4.0 KP   
  1858.8051   1858.2977    0.667096  -0.710 5.377e+05  13.01    17.974842   4.0    18.641897   3.0 KP   
  1858.8051   1858.2977    0.667096  -2.510 6.629e+03  13.01    17.974842   4.0    18.641897   4.0 KP   
  1858.8051   1858.2977    0.667096  -0.990 2.195e+05  13.01    17.974842   5.0    18.641897   4.0 KP   
  1859.6313   1859.1237    0.666800  -2.970 2.952e+03  13.01    16.545283   2.0    17.212042   3.0 KP   
  1859.7178   1859.2101    0.666769  -0.700 1.283e+06  13.01    16.545283   2.0    17.212011   1.0 KP   
  1859.7178   1859.2101    0.666769  -1.430 1.433e+05  13.01    16.545283   2.0    17.212011   2.0 KP   
  1861.4903   1860.9821    0.666134  -1.430 1.022e+05  13.01    16.545949   3.0    17.212042   3.0 KP   
  1861.5769   1861.0687    0.666103  -0.530 1.136e+06  13.01    16.545949   3.0    17.212011   2.0 KP   
  1862.3812   1861.8728    0.665815   0.060 3.154e+06  13.01    17.951919   2.0    18.617694   3.0 KP   
  1863.9155   1863.4067    0.665267  -0.370 1.170e+06  13.01    16.546816   4.0    17.212042   3.0 KP   
  1870.4525   1869.9419    0.662942  -2.520 8.225e+03  13.01    17.974842   3.0    18.637743   3.0 KP   
  1870.4525   1869.9419    0.662942  -1.710 5.310e+04  13.01    17.974842   4.0    18.637743   3.0 KP   
  1870.4525   1869.9419    0.662942  -0.800 4.317e+05  13.01    17.974842   4.0    18.637743   3.0 KP   
  1876.3944   1875.8822    0.660843  -0.070 2.303e+06  13.01    17.951919   2.0    18.612722   3.0 KP   
  1876.5334   1876.0212    0.660794   0.690 1.325e+07  13.01    16.604633   2.0    17.265387   3.0 KP   
  1892.3983   1891.8817    0.655254  -1.910 3.273e+04  13.01    17.712536   4.0    18.367750   3.0 KP   
  1892.3983   1891.8817    0.655254  -3.720 5.070e+02  13.01    17.712536   3.0    18.367750   3.0 KP   
