Number of lines in output :  4883
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1468.3662   1467.9650    0.844377  -2.370 1.320e+04  18.01    25.412410   3.5    26.256836   4.5 KP   
  1468.7063   1468.3050    0.844181  -1.190 2.496e+05  18.01    24.153773   4.5    24.998003   3.5 KP   
  1471.7501   1471.3479    0.842435  -1.720 5.868e+04  18.01    25.410763   4.5    26.253246   4.5 KP   
  1471.7873   1471.3851    0.842414  -4.140 1.859e+02  18.01    25.410763   4.5    26.253225   5.5 KP   
  1473.1940   1472.7915    0.841610  -2.110 2.982e+04  18.01    25.410763   4.5    26.252421   3.5 KP   
  1473.4673   1473.0647    0.841454  -1.330 1.796e+05  18.01    24.156501   3.5    24.998003   3.5 KP   
  1473.7946   1473.3919    0.841267  -2.720 9.752e+03  18.01    24.178126   1.5    25.019441   2.5 KP   
  1474.0829   1473.6801    0.841102   0.120 5.058e+06  18.01    25.415696   2.5    26.256847   3.5 KP   
  1474.6343   1474.2314    0.840788  -0.070 2.611e+06  18.01    25.412410   3.5    26.253246   4.5 KP   
  1474.7636   1474.3606    0.840714  -1.740 9.301e+04  18.01    25.213265   1.5    26.054027   2.5 KP   
  1476.0840   1475.6807    0.839962  -2.940 4.394e+03  18.01    25.412410   3.5    26.252421   3.5 KP   
  1476.1091   1475.7058    0.839948  -2.120 3.870e+04  18.01    25.412410   3.5    26.252406   2.5 KP   
  1477.3559   1476.9522    0.839239  -3.090 4.140e+03  18.01    25.099794   3.5    25.939081   2.5 KP   
  1478.1083   1477.7044    0.838812  -3.780 8.444e+02  18.01    25.065823   2.5    25.904682   2.5 KP   
  1478.1317   1477.7278    0.838798  -1.520 1.152e+05  18.01    25.418000   3.5    26.256847   3.5 KP   
  1478.1512   1477.7473    0.838787   0.230 5.184e+06  18.01    25.418000   3.5    26.256836   4.5 KP   
  1480.9659   1480.5612    0.837193  -3.100 4.026e+03  18.01    24.783549   3.5    25.620790   2.5 KP   
  1481.2778   1480.8731    0.837017  -4.650 3.403e+02  18.01    22.838411   0.5    23.675476   0.5 KP   
  1481.3525   1480.9477    0.836975  -1.400 2.017e+05  18.01    24.182418   2.5    25.019441   2.5 KP   
  1481.8806   1481.4757    0.836676  -2.530 1.120e+04  18.01    25.415696   2.5    26.252421   3.5 KP   
  1481.9058   1481.5009    0.836662  -0.800 8.023e+05  18.01    25.415696   2.5    26.252406   2.5 KP   
  1482.0207   1481.6158    0.836597  -3.100 3.015e+03  18.01    24.161358   2.5    24.998003   3.5 KP   
  1482.1492   1481.7442    0.836525  -2.370 6.476e+04  18.01    22.812897   1.5    23.649469   0.5 KP   
  1482.6940   1482.2889    0.836217  -1.710 7.395e+04  18.01    24.783549   3.5    25.619814   3.5 KP   
  1484.5033   1484.0977    0.835198  -2.130 2.244e+04  18.01    25.418000   3.5    26.253246   4.5 KP   
  1485.5420   1485.1361    0.834614  -1.390 2.052e+05  18.01    25.104419   1.5    25.939081   2.5 KP   
  1485.6675   1485.2616    0.834544  -4.310 3.700e+02  18.01    18.427792   1.5    19.262383   1.5 KP   
  1485.8861   1485.4801    0.834421  -2.670 1.076e+04  18.01    24.739645   1.5    25.574114   2.5 KP   
  1485.9724   1485.5664    0.834372  -0.690 7.709e+05  18.01    25.418000   3.5    26.252421   3.5 KP   
  1485.9978   1485.5918    0.834358  -2.210 3.104e+04  18.01    25.418000   3.5    26.252406   2.5 KP   
  1486.8113   1486.4051    0.833902  -1.400 1.501e+05  18.01    24.164053   3.5    24.998003   3.5 KP   
  1487.1909   1486.7846    0.833689  -2.240 4.338e+04  18.01    24.178126   1.5    25.011862   1.5 KP   
  1487.2123   1486.8059    0.833677  -1.300 3.779e+05  18.01    25.113989   2.5    25.947714   1.5 KP   
  1489.4644   1489.0574    0.832416  -1.660 1.096e+05  18.01    22.789516   2.5    23.621980   2.5 KP   
  1490.3207   1489.9135    0.831938  -1.640 1.720e+05  18.01    22.789516   2.5    23.621501   1.5 KP   
  1494.8871   1494.4787    0.829397  -1.480 2.471e+05  18.01    24.182418   2.5    25.011862   1.5 KP   
  1496.4686   1496.0597    0.828520  -3.260 2.046e+03  18.01    25.428279   2.5    26.256847   3.5 KP   
  1498.7897   1498.3802    0.827237  -1.530 1.460e+05  18.01    24.793505   2.5    25.620790   2.5 KP   
  1499.3770   1498.9673    0.826913  -0.080 4.113e+06  18.01    25.425446   1.5    26.252406   2.5 KP   
  1500.5597   1500.1497    0.826261   0.040 4.060e+06  18.01    24.793505   2.5    25.619814   3.5 KP   
  1501.3099   1500.8997    0.825848  -2.100 2.351e+04  18.01    25.430940   5.5    26.256836   4.5 KP   
  1502.1687   1501.7583    0.825376  -2.180 2.441e+04  18.01    25.431423   4.5    26.256847   3.5 KP   
  1502.1887   1501.7783    0.825365  -3.980 3.095e+02  18.01    25.431423   4.5    26.256836   4.5 KP   
  1502.2163   1501.8059    0.825350  -3.170 4.996e+03  18.01    24.729897   0.5    25.555294   1.5 KP   
  1502.7719   1502.3613    0.825045  -0.250 2.768e+06  18.01    25.113989   2.5    25.939081   2.5 KP   
  1503.8379   1503.4270    0.824460  -2.990 5.030e+03  18.01    24.796282   1.5    25.620790   2.5 KP   
  1504.5056   1504.0945    0.824094   0.060 4.229e+06  18.01    25.428279   2.5    26.252421   3.5 KP   
  1504.5316   1504.1205    0.824080  -1.270 2.637e+05  18.01    25.428279   2.5    26.252406   2.5 KP   
  1507.8631   1507.4511    0.822259  -3.050 2.615e+03  18.01    25.430940   5.5    26.253246   4.5 KP   
  1507.9022   1507.4902    0.822238  -1.290 1.254e+05  18.01    25.430940   5.5    26.253225   5.5 KP   
  1508.7496   1508.3374    0.821776  -1.320 1.402e+05  18.01    25.431423   4.5    26.253246   4.5 KP   
  1508.7887   1508.3765    0.821755   0.530 8.273e+06  18.01    25.431423   4.5    26.253225   5.5 KP   
  1509.6783   1509.2658    0.821271  -0.170 3.298e+06  18.01    25.232709   2.5    26.054027   2.5 KP   
  1516.2748   1515.8605    0.817698  -3.220 2.914e+03  18.01    24.739645   1.5    25.557390   2.5 KP   
  1516.8133   1516.3989    0.817407  -2.450 2.572e+04  18.01    22.804047   0.5    23.621501   1.5 KP   
  1518.3488   1517.9340    0.816581  -2.510 1.490e+04  18.01    18.733702   2.5    19.550330   2.5 KP   
  1518.4016   1517.9868    0.816552  -0.640 8.284e+05  18.01    25.099794   3.5    25.916393   3.5 KP   
  1518.8507   1518.4357    0.816311  -1.760 1.256e+05  18.01    21.493851   1.5    22.310209   1.5 KP   
  1520.1701   1519.7548    0.815602  -3.910 8.877e+02  18.01    24.739645   1.5    25.555294   1.5 KP   
  1520.2903   1519.8750    0.815538  -2.430 1.340e+04  18.01    24.182418   2.5    24.998003   3.5 KP   
  1520.8217   1520.4062    0.815253  -3.460 1.667e+03  18.01    24.758814   2.5    25.574114   2.5 KP   
  1523.0592   1522.6431    0.814055  -4.420 1.366e+02  18.01    24.758814   2.5    25.572916   3.5 KP   
  1523.4713   1523.0551    0.813835  -2.260 2.632e+04  18.01    22.701908   1.5    23.515790   2.5 KP   
  1527.6455   1527.2282    0.811611  -0.390 2.911e+06  18.01    25.064986   2.5    25.876644   1.5 KP   
  1528.1094   1527.6919    0.811365  -0.630 1.116e+06  18.01    22.594187   1.5    23.405598   2.5 KP   
  1528.7757   1528.3580    0.811011  -1.540 4.115e+05  18.01    22.838411   0.5    23.649469   0.5 KP   
  1529.4320   1529.0142    0.810663  -2.940 8.185e+03  18.01    21.499499   2.5    22.310209   1.5 KP   
  1531.0145   1530.5962    0.809825  -4.120 3.598e+02  18.01    25.442534   1.5    26.252406   2.5 KP   
  1531.5413   1531.1229    0.809547  -1.050 4.224e+05  18.01    24.156501   3.5    24.966094   2.5 KP   
  1532.5070   1532.0883    0.809037  -1.870 6.385e+04  18.01    22.812897   1.5    23.621980   2.5 KP   
  1532.7354   1532.3167    0.808916  -1.600 1.189e+05  18.01    25.064986   2.5    25.873948   2.5 KP   
  1533.4135   1532.9946    0.808558  -1.510 2.192e+05  18.01    22.812897   1.5    23.621501   1.5 KP   
  1536.4157   1535.9960    0.806978  -4.080 5.876e+02  18.01    18.455358   2.5    19.262383   1.5 KP   
  1540.7843   1540.3634    0.804690  -1.350 2.092e+05  18.01    24.161358   2.5    24.966094   2.5 KP   
  1541.6687   1541.2475    0.804229  -1.310 6.872e+05  18.01    22.684595   0.5    23.488870   0.5 KP   
  1542.2307   1541.8094    0.803936  -2.180 3.088e+04  18.01    24.215459   1.5    25.019441   2.5 KP   
  1542.2885   1541.8672    0.803906  -2.540 2.022e+04  18.01    24.161358   2.5    24.965309   1.5 KP   
  1543.0615   1542.6400    0.803503  -0.330 1.638e+06  18.01    24.194454   4.5    24.998003   3.5 KP   
  1543.2028   1542.7812    0.803429  -0.280 2.450e+06  18.01    24.817314   1.5    25.620790   2.5 KP   
  1545.2623   1544.8402    0.802359  -2.330 1.633e+04  18.01    25.113989   2.5    25.916393   3.5 KP   
  1545.8094   1545.3871    0.802075  -2.680 7.290e+03  18.01    24.758814   2.5    25.560935   3.5 KP   
  1545.9630   1545.5407    0.801995  -1.940 5.340e+04  18.01    24.164053   3.5    24.966094   2.5 KP   
  1550.4440   1550.0205    0.799677  -3.440 1.679e+03  18.01    23.486046   3.5    24.285769   2.5 KP   
  1550.9383   1550.5146    0.799422  -1.910 5.686e+04  18.01    25.445936   1.5    26.245404   2.5 KP   
  1552.4236   1551.9995    0.798657   0.130 9.334e+06  18.01    25.077940   1.5    25.876644   1.5 KP   
  1552.9915   1552.5673    0.798365  -3.280 3.629e+03  18.01    24.213451   0.5    25.011862   1.5 KP   
  1553.6997   1553.2753    0.798001  -4.830 1.022e+02  18.01    25.065823   2.5    25.863870   1.5 KP   
  1556.7563   1556.3310    0.796434  -4.760 1.196e+02  18.01    24.758814   2.5    25.555294   1.5 KP   
  1556.9063   1556.4810    0.796358  -1.910 8.463e+04  18.01    24.215459   1.5    25.011862   1.5 KP   
  1557.6802   1557.2547    0.795962  -1.640 1.050e+05  18.01    25.077940   1.5    25.873948   2.5 KP   
  1559.0210   1558.5951    0.795278  -4.770 1.165e+02  18.01    22.826178   0.5    23.621501   1.5 KP   
  1561.0789   1560.6525    0.794229  -4.380 2.852e+02  18.01    25.171443   1.5    25.965718   1.5 KP   
  1563.7540   1563.3268    0.792871   0.090 5.593e+06  18.01    25.261111   1.5    26.054027   2.5 KP   
  1565.2270   1564.7994    0.792124  -3.700 6.790e+02  18.01    24.827644   2.5    25.619814   3.5 KP   
  1568.4035   1567.9751    0.790520  -1.950 5.071e+04  18.01    24.783549   3.5    25.574114   2.5 KP   
  1569.9761   1569.5472    0.789728  -4.670 9.642e+01  18.01    25.171443   1.5    25.961217   2.5 KP   
  1570.7835   1570.3544    0.789322  -0.520 1.020e+06  18.01    24.783549   3.5    25.572916   3.5 KP   
  1571.1808   1570.7516    0.789123  -1.570 1.212e+05  18.01    25.445936   1.5    26.235104   2.5 KP   
  1573.5725   1573.1427    0.787923  -2.300 2.250e+04  18.01    24.178126   1.5    24.966094   2.5 KP   
  1574.6048   1574.1747    0.787407  -2.270 3.612e+04  18.01    25.445936   1.5    26.233387   1.5 KP   
  1575.1415   1574.7112    0.787138  -1.620 1.612e+05  18.01    24.178126   1.5    24.965309   1.5 KP   
  1575.5858   1575.1554    0.786916  -1.100 1.067e+06  18.01    22.701908   1.5    23.488870   0.5 KP   
  1582.1914   1581.7592    0.783631  -3.750 7.897e+02  18.01    24.182418   2.5    24.966094   2.5 KP   
  1582.4813   1582.0490    0.783488  -3.570 1.195e+03  18.01    25.863870   1.5    26.647402   2.5 KP   
  1583.3756   1582.9431    0.783045  -1.650 1.489e+05  18.01    22.838411   0.5    23.621501   1.5 KP   
  1583.7775   1583.3449    0.782846  -1.040 6.063e+05  18.01    24.182418   2.5    24.965309   1.5 KP   
  1585.0737   1584.6407    0.782206  -1.320 3.177e+05  18.01    22.789516   2.5    23.571767   1.5 KP   
  1588.4085   1587.9746    0.780564  -2.160 3.048e+04  18.01    24.793505   2.5    25.574114   2.5 KP   
  1590.8494   1590.4149    0.779366  -0.360 1.438e+06  18.01    24.793505   2.5    25.572916   3.5 KP   
  1591.9599   1591.5251    0.778823  -1.740 2.395e+05  18.01    22.804047   0.5    23.582914   0.5 KP   
  1593.7167   1593.2814    0.777964  -0.930 7.713e+05  18.01    25.098635   0.5    25.876644   1.5 KP   
  1594.0795   1593.6441    0.777787  -3.790 7.095e+02  18.01    24.796282   1.5    25.574114   2.5 KP   
  1594.2780   1593.8425    0.777690  -3.670 7.013e+02  18.01    19.495848   3.5    20.273583   3.5 KP   
  1594.9930   1594.5573    0.777342  -1.350 1.464e+05  18.01    24.783549   3.5    25.560935   3.5 KP   
  1597.6373   1597.2009    0.776055  -4.420 4.968e+02  18.01    19.968845   1.5    20.744945   0.5 KP   
  1599.1454   1598.7086    0.775323   0.210 4.230e+06  18.01    24.783549   3.5    25.558916   4.5 KP   
  1599.3561   1598.9193    0.775221  -1.090 5.299e+05  18.01    25.213265   1.5    25.988530   1.5 KP   
  1601.4574   1601.0200    0.774204  -4.360 1.892e+02  18.01    21.493851   1.5    22.268100   2.5 KP   
  1601.6522   1601.2147    0.774110  -4.230 2.552e+02  18.01    25.099794   3.5    25.873948   2.5 KP   
  1602.2996   1601.8620    0.773797  -1.630 1.015e+05  18.01    24.783549   3.5    25.557390   2.5 KP   
  1604.9355   1604.4971    0.772526  -3.020 3.091e+03  18.01    24.847244   4.5    25.619814   3.5 KP   
  1605.6217   1605.1832    0.772196  -0.220 7.795e+06  18.01    25.077940   1.5    25.850181   0.5 KP   
  1605.6543   1605.2157    0.772180  -3.280 3.394e+03  18.01    25.104419   1.5    25.876644   1.5 KP   
  1608.0792   1607.6400    0.771016  -4.020 1.232e+03  18.01    19.973885   0.5    20.744945   0.5 KP   
  1609.7883   1609.3486    0.770197  -3.720 1.226e+03  18.01    23.515790   2.5    24.286031   1.5 KP   
  1610.2556   1609.8158    0.769974  -1.400 5.120e+05  18.01    22.812897   1.5    23.582914   0.5 KP   
  1610.3376   1609.8978    0.769934  -3.520 1.295e+03  18.01    23.515790   2.5    24.285769   2.5 KP   
  1610.9343   1610.4943    0.769649  -2.140 3.103e+04  18.01    25.284334   1.5    26.054027   2.5 KP   
  1611.2782   1610.8381    0.769485   0.400 1.076e+07  18.01    25.104419   1.5    25.873948   2.5 KP   
  1612.7222   1612.2817    0.768796  -4.290 2.192e+02  18.01    18.455358   2.5    19.224199   2.5 KP   
  1613.2256   1612.7850    0.768556  -1.740 7.773e+04  18.01    21.499499   2.5    22.268100   2.5 KP   
  1614.4160   1613.9751    0.767989  -3.490 8.281e+02  18.01    25.890048   5.5    26.658082   4.5 KP   
  1614.5803   1614.1393    0.767911  -3.580 8.412e+02  18.01    25.890048   4.5    26.658004   3.5 KP   
  1614.5821   1614.1411    0.767910  -4.590 6.577e+01  18.01    25.945263   3.5    26.713218   4.5 KP   
  1615.0760   1614.6349    0.767676  -2.930 7.511e+03  18.01    22.804047   0.5    23.571767   1.5 KP   
  1615.4207   1614.9795    0.767512  -4.700 6.375e+01  18.01    25.945624   2.5    26.713180   3.5 KP   
  1615.6864   1615.2451    0.767386  -0.620 7.662e+05  18.01    24.793505   2.5    25.560935   3.5 KP   
  1619.2392   1618.7969    0.765702  -4.420 9.672e+01  18.01    25.890048   5.5    26.655794   4.5 KP   
  1619.2392   1618.7969    0.765702  -2.690 5.194e+03  18.01    25.890048   4.5    26.655794   4.5 KP   
  1619.2707   1618.8284    0.765687  -2.690 4.328e+03  18.01    25.890048   5.5    26.655779   5.5 KP   
  1619.2707   1618.8284    0.765687  -0.870 2.860e+05  18.01    25.890048   4.5    26.655779   5.5 KP   
  1621.3630   1620.9202    0.764699  -2.400 2.525e+04  18.01    25.346216   1.5    26.110958   1.5 KP   
  1623.1842   1622.7409    0.763841  -2.250 2.373e+04  18.01    24.793505   2.5    25.557390   2.5 KP   
  1625.8018   1625.3578    0.762611  -1.140 4.570e+05  18.01    25.113989   2.5    25.876644   1.5 KP   
  1626.8871   1626.4428    0.762102  -4.500 9.961e+01  18.01    18.733702   2.5    19.495848   3.5 KP   
  1627.6492   1627.2047    0.761745  -2.690 1.285e+04  18.01    24.793505   2.5    25.555294   1.5 KP   
  1628.1782   1627.7335    0.761498  -0.360 2.746e+06  18.01    23.550481   0.5    24.312023   1.5 KP   
  1629.1068   1628.6619    0.761064  -2.690 8.552e+03  18.01    24.796282   1.5    25.557390   2.5 KP   
  1631.5681   1631.1225    0.759916  -0.910 5.138e+05  18.01    25.113989   2.5    25.873948   2.5 KP   
  1633.6045   1633.1583    0.758969  -3.770 1.061e+03  18.01    24.796282   1.5    25.555294   1.5 KP   
  1633.9100   1633.4638    0.758827  -2.260 3.432e+04  18.01    22.812897   1.5    23.571767   1.5 KP   
  1636.6960   1636.2490    0.757535  -1.800 6.577e+04  18.01    25.346216   1.5    26.103794   2.5 KP   
  1637.5606   1637.1134    0.757135  -4.870 4.194e+01  18.01    24.815738   3.5    25.572916   3.5 KP   
  1638.3801   1637.9326    0.756756  -0.650 9.271e+05  18.01    24.817314   1.5    25.574114   2.5 KP   
  1640.5017   1640.0537    0.755778  -4.300 3.105e+02  18.01    25.232709   2.5    25.988530   1.5 KP   
  1642.1408   1641.6923    0.755023  -0.620 1.483e+06  18.01    22.684595   0.5    23.439662   1.5 KP   
  1644.6284   1644.1792    0.753881  -2.170 2.084e+04  18.01    24.153773   4.5    24.907698   3.5 KP   
  1644.8999   1644.4507    0.753757  -2.840 5.939e+03  18.01    24.312023   1.5    25.065823   2.5 KP   
  1645.3474   1644.8980    0.753552  -3.860 4.251e+02  18.01    25.557390   2.5    26.310985   3.5 KP   
  1645.9903   1645.5408    0.753257  -1.380 1.710e+05  18.01    25.863870   1.5    26.617170   2.5 KP   
  1647.4790   1647.0291    0.752577  -1.280 3.224e+05  18.01    25.358338   0.5    26.110958   1.5 KP   
  1647.8439   1647.3939    0.752410  -1.140 4.449e+05  18.01    25.213265   1.5    25.965718   1.5 KP   
  1648.5534   1648.1032    0.752086  -1.630 9.589e+04  18.01    24.313693   2.5    25.065823   2.5 KP   
  1649.1486   1648.6982    0.751815  -1.670 1.311e+05  18.01    24.213451   0.5    24.965309   1.5 KP   
  1649.8337   1649.3831    0.751503  -4.900 1.542e+02  18.01    25.098635   0.5    25.850181   0.5 KP   
  1650.6006   1650.1498    0.751154  -1.040 2.791e+05  18.01    24.156501   3.5    24.907698   3.5 KP   
  1651.8348   1651.3837    0.750592  -4.230 2.399e+02  18.01    24.215459   1.5    24.966094   2.5 KP   
  1651.9640   1651.5128    0.750534  -1.610 7.500e+04  18.01    25.904682   2.5    26.655259   3.5 KP   
  1652.0090   1651.5578    0.750513  -2.920 4.897e+03  18.01    25.904682   2.5    26.655239   2.5 KP   
  1652.6142   1652.1629    0.750238  -1.770 6.912e+04  18.01    25.904957   1.5    26.655239   2.5 KP   
  1653.1669   1652.7154    0.749987  -3.770 4.145e+02  18.01    25.560935   3.5    26.310965   4.5 KP   
  1653.5638   1653.1122    0.749807  -1.120 4.626e+05  18.01    24.215459   1.5    24.965309   1.5 KP   
  1653.5813   1653.1297    0.749799  -4.770 6.904e+01  18.01    25.346216   1.5    26.096058   2.5 KP   
  1655.3907   1654.9386    0.748980  -0.290 2.081e+06  18.01    23.632018   1.5    24.381041   2.5 KP   
  1655.6484   1655.1962    0.748863  -4.540 1.754e+02  18.01    20.744945   0.5    21.493851   1.5 KP   
  1656.5177   1656.0653    0.748470  -0.900 5.100e+05  18.01    24.317309   3.5    25.065823   2.5 KP   
  1657.3534   1656.9008    0.748093  -1.800 1.924e+05  18.01    24.178126   1.5    24.926262   0.5 KP   
  1657.7606   1657.3079    0.747909   0.210 6.560e+06  18.01    25.213265   1.5    25.961217   2.5 KP   
  1658.6691   1658.2161    0.747500  -3.890 3.904e+02  18.01    25.890048   4.5    26.637591   3.5 KP   
  1661.3415   1660.8878    0.746297  -2.020 2.885e+04  18.01    24.161358   2.5    24.907698   3.5 KP   
  1662.6301   1662.1760    0.745719  -4.860 1.665e+02  18.01    25.104419   1.5    25.850181   0.5 KP   
  1663.3350   1662.8808    0.745403  -4.870 5.420e+01  18.01    25.308582   1.5    26.054027   2.5 KP   
