Number of lines in output :  2327
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1217.5952   1217.2621    1.018281  -1.350 2.871e+05   6.00     9.696103   2.0    10.714443   3.0 KP   
  1218.7468   1218.4134    1.017319  -1.660 1.965e+05   6.00     9.707810   1.0    10.725188   2.0 KP   
  1218.7601   1218.4267    1.017308  -1.030 1.397e+06   6.00     9.707810   1.0    10.725177   1.0 KP   
  1219.2877   1218.9541    1.016868  -1.670 1.370e+05   6.00    10.138846   2.0    11.155772   3.0 KP   
  1219.5449   1219.2113    1.016653  -4.690 3.052e+02   6.00    10.083789   1.0    11.100501   1.0 KP   
  1219.6343   1219.3006    1.016579  -1.710 9.715e+04   6.00     9.698141   3.0    10.714779   4.0 KP   
  1219.6639   1219.3302    1.016554  -1.720 1.221e+05   6.00     9.698141   3.0    10.714754   3.0 KP   
  1219.9570   1219.6233    1.016310  -4.200 4.040e+02   6.00    10.138846   2.0    11.155214   3.0 KP   
  1220.0122   1219.6784    1.016264  -2.870 1.209e+04   6.00    10.083789   1.0    11.100112   2.0 KP   
  1220.0270   1219.6932    1.016252  -3.220 5.400e+03   6.00     9.698141   3.0    10.714451   2.0 KP   
  1220.0374   1219.7036    1.016243  -2.440 2.324e+04   6.00     9.698141   3.0    10.714443   3.0 KP   
  1220.8507   1220.5167    1.015566  -1.160 6.192e+05   6.00     9.709564   2.0    10.725188   2.0 KP   
  1220.8641   1220.5301    1.015555  -1.530 4.402e+05   6.00     9.709564   2.0    10.725177   1.0 KP   
  1221.1072   1220.7731    1.015353  -0.980 9.368e+05   6.00     9.707810   1.0    10.723221   2.0 KP   
  1221.7964   1221.4622    1.014780  -2.420 3.397e+04   6.00    10.083789   1.0    11.098627   2.0 KP   
  1222.2563   1221.9219    1.014398  -3.490 4.816e+03   6.00     9.762092   1.0    10.776548   1.0 KP   
  1222.2623   1221.9279    1.014393  -3.770 2.527e+03   6.00    10.086050   2.0    11.100501   1.0 KP   
  1222.4356   1222.1012    1.014249  -1.790 1.448e+05   6.00     9.710880   3.0    10.725188   2.0 KP   
  1222.7316   1222.3971    1.014004  -2.300 4.472e+04   6.00    10.086050   2.0    11.100112   2.0 KP   
  1223.2191   1222.8845    1.013600  -0.820 1.349e+06   6.00     9.709564   2.0    10.723221   2.0 KP   
  1223.2206   1222.8860    1.013598  -3.450 2.260e+03   6.00    10.086050   2.0    11.099706   3.0 KP   
  1223.2371   1222.9025    1.013585  -1.450 2.259e+05   6.00     9.709564   2.0    10.723206   3.0 KP   
  1224.4533   1224.1183    1.012578  -1.860 8.773e+04   6.00    10.086050   2.0    11.098686   3.0 KP   
  1224.5238   1224.1888    1.012520  -3.270 4.778e+03   6.00    10.086050   2.0    11.098627   2.0 KP   
  1224.7773   1224.4422    1.012310  -1.330 2.311e+05   6.00     9.702410   4.0    10.714779   4.0 KP   
  1224.8072   1224.4721    1.012285  -3.640 1.455e+03   6.00     9.702410   4.0    10.714754   3.0 KP   
  1224.8102   1224.4751    1.012283  -1.760 1.545e+05   6.00     9.710880   3.0    10.723221   2.0 KP   
  1224.8282   1224.4931    1.012268  -0.570 1.710e+06   6.00     9.710880   3.0    10.723206   3.0 KP   
  1225.1839   1224.8487    1.011974  -2.880 8.368e+03   6.00     9.702410   4.0    10.714443   3.0 KP   
  1225.2079   1224.8727    1.011954  -0.200 4.005e+06   6.00     9.709564   2.0    10.721576   3.0 KP   
  1226.7816   1226.4460    1.010656  -0.190 3.179e+06   6.00     9.710880   3.0    10.721595   4.0 KP   
  1226.8042   1226.4686    1.010638  -1.760 1.100e+05   6.00     9.710880   3.0    10.721576   3.0 KP   
  1228.3790   1228.0430    1.009342  -2.810 2.282e+04   6.00    10.081960   0.0    11.091360   1.0 KP   
  1230.6087   1230.2721    1.007513  -3.080 1.221e+04   6.00    10.083789   1.0    11.091360   1.0 KP   
  1231.2784   1230.9416    1.006965  -3.030 8.212e+03   6.00    10.083789   1.0    11.090812   2.0 KP   
  1231.7455   1231.4086    1.006583  -0.070 7.484e+06   6.00     9.707810   1.0    10.714451   2.0 KP   
  1233.3756   1233.0382    1.005253  -2.800 2.316e+04   6.00    10.086050   2.0    11.091360   1.0 KP   
  1233.5232   1233.1858    1.005133  -0.680 1.308e+06   6.00     9.709564   2.0    10.714754   3.0 KP   
  1233.6967   1233.3592    1.004991  -2.470 2.970e+04   6.00    10.083789   1.0    11.088838   2.0 KP   
  1233.8946   1233.5571    1.004830  -1.010 8.562e+05   6.00     9.709564   2.0    10.714451   2.0 KP   
  1233.8961   1233.5586    1.004829  -2.700 1.249e+04   6.00    10.086050   2.0    11.090936   3.0 KP   
  1233.9052   1233.5677    1.004821  -0.440 2.272e+06   6.00     9.709564   2.0    10.714443   3.0 KP   
  1234.0484   1233.7108    1.004705  -3.250 4.926e+03   6.00    10.086050   2.0    11.090812   2.0 KP   
  1235.1108   1234.7729    1.003841  -0.100 3.859e+06   6.00     9.710880   3.0    10.714779   4.0 KP   
  1235.1413   1234.8034    1.003816  -1.460 2.166e+05   6.00     9.710880   3.0    10.714754   3.0 KP   
  1235.5136   1235.1756    1.003513  -2.860 1.206e+04   6.00     9.710880   3.0    10.714451   2.0 KP   
  1235.5243   1235.1863    1.003505  -1.210 3.849e+05   6.00     9.710880   3.0    10.714443   3.0 KP   
  1236.4776   1236.1394    1.002731  -2.450 3.096e+04   6.00    10.086050   2.0    11.088838   2.0 KP   
  1237.0496   1236.7112    1.002267  -2.040 1.325e+05   6.00     9.989194   1.0    10.991519   1.0 KP   
  1238.2107   1237.8720    1.001327  -2.550 4.087e+04   6.00     9.989194   1.0    10.990579   1.0 KP   
  1238.5511   1238.2123    1.001052  -3.970 9.318e+02   6.00     9.989194   1.0    10.990304   2.0 KP   
  1239.6996   1239.3605    1.000125  -2.550 1.223e+05   6.00    10.056420   1.0    11.056603   0.0 KP   
  1239.9302   1239.5910    0.999939  -2.400 5.757e+04   6.00    10.056420   1.0    11.056417   1.0 KP   
  1240.7394   1240.4000    0.999287  -2.350 6.451e+04   6.00    10.056420   1.0    11.055764   1.0 KP   
  1241.1306   1240.7911    0.998972  -2.040 7.898e+04   6.00    10.056420   1.0    11.055449   2.0 KP   
  1241.9028   1241.5631    0.998351  -1.940 1.655e+05   6.00     9.989194   1.0    10.987602   1.0 KP   
  1243.1132   1242.7732    0.997379  -2.850 2.032e+04   6.00    10.056420   1.0    11.053856   1.0 KP   
  1243.4872   1243.1471    0.997079  -2.780 1.432e+04   6.00     9.989194   1.0    10.986330   2.0 KP   
  1244.1478   1243.8075    0.996549  -2.690 1.760e+04   6.00    10.056420   1.0    11.053027   2.0 KP   
  1246.5316   1246.1906    0.994643  -4.510 1.327e+03   6.00     9.834939   1.0    10.829639   0.0 KP   
  1248.5782   1248.2367    0.993013  -1.720 1.165e+05   6.00    10.138846   2.0    11.131916   3.0 KP   
  1249.4675   1249.1257    0.992306  -4.190 3.941e+02   6.00    10.138846   2.0    11.131209   3.0 KP   
  1250.6644   1250.3223    0.991357  -2.370 6.063e+04   6.00     9.989194   1.0    10.980608   1.0 KP   
  1251.5112   1251.1689    0.990686  -2.170 5.758e+04   6.00     8.640977   1.0     9.631720   2.0 KP   
  1252.1584   1251.8159    0.990174  -2.550 3.997e+04   6.00     9.989194   1.0    10.979425   1.0 KP   
  1252.1804   1251.8379    0.990156  -2.890 1.827e+04   6.00    10.056420   1.0    11.046634   1.0 KP   
  1252.9899   1252.6472    0.989517  -4.010 4.152e+03   6.00     9.989194   1.0    10.978768   0.0 KP   
  1253.0732   1252.7305    0.989451  -2.690 2.891e+04   6.00    10.056420   1.0    11.045928   1.0 KP   
  1253.3606   1253.0178    0.989224  -2.860 1.172e+04   6.00     9.989194   1.0    10.978475   2.0 KP   
  1253.6685   1253.3256    0.988981  -2.890 5.467e+04   6.00    10.056420   1.0    11.045458   0.0 KP   
  1253.9389   1253.5959    0.988768  -2.160 5.870e+04   6.00    10.056420   1.0    11.045245   2.0 KP   
  1254.8374   1254.4942    0.988060  -4.530 2.500e+02   6.00     8.643603   2.0     9.631720   2.0 KP   
  1254.8594   1254.5162    0.988042  -2.990 8.669e+03   6.00     9.737089   3.0    10.725188   2.0 KP   
  1255.2925   1254.9492    0.987701  -0.582 3.694e+06   6.00     8.847180   0.0     9.834939   1.0 SMW  
  1256.5561   1256.2124    0.986708  -0.582 1.106e+07   6.00     8.848717   1.0     9.835482   0.0 SMW  
  1257.2480   1256.9041    0.986165  -0.712 2.730e+06   6.00     8.848717   1.0     9.834939   1.0 SMW  
  1257.3619   1257.0180    0.986076  -4.390 3.437e+02   6.00     9.737089   3.0    10.723221   2.0 KP   
  1257.3808   1257.0369    0.986061  -1.900 7.587e+04   6.00     9.737089   3.0    10.723206   3.0 KP   
  1257.9993   1257.6552    0.985576  -3.630 1.976e+03   6.00    10.056420   1.0    11.042053   2.0 KP   
  1258.5027   1258.1585    0.985182  -0.492 2.713e+06   6.00     8.848717   1.0     9.833955   2.0 SMW  
  1259.4395   1259.0950    0.984449  -2.810 7.237e+03   6.00     9.737089   3.0    10.721595   4.0 KP   
  1259.4633   1259.1188    0.984431  -2.070 5.113e+04   6.00     9.737089   3.0    10.721576   3.0 KP   
  1260.1141   1259.7694    0.983922  -4.640 1.925e+02   6.00     8.647741   3.0     9.631720   2.0 KP   
  1260.1173   1259.7726    0.983920  -2.500 2.657e+04   6.00     9.989194   1.0    10.973170   2.0 KP   
  1260.4936   1260.1488    0.983626  -0.492 4.507e+06   6.00     8.851256   2.0     9.834939   1.0 SMW  
  1261.7548   1261.4097    0.982643  -0.013 8.132e+06   6.00     8.851256   2.0     9.833955   2.0 SMW  
  1264.6366   1264.2907    0.980404  -4.000 8.341e+02   6.00     9.833955   2.0    10.814415   2.0 KP   
  1265.9061   1265.5599    0.979421  -4.410 3.239e+02   6.00     9.834939   1.0    10.814415   2.0 KP   
  1268.2197   1267.8728    0.977634  -0.890 5.936e+05   6.00     9.737089   3.0    10.714779   4.0 KP   
  1268.2518   1267.9049    0.977609  -2.360 2.586e+04   6.00     9.737089   3.0    10.714754   3.0 KP   
  1268.6443   1268.2973    0.977307  -4.360 3.618e+02   6.00     9.737089   3.0    10.714451   2.0 KP   
  1268.6556   1268.3086    0.977298  -2.290 3.036e+04   6.00     9.737089   3.0    10.714443   3.0 KP   
  1271.1989   1270.8512    0.975343  -3.530 1.218e+04   6.00    10.016430   1.0    10.991829   0.0 KP   
  1271.6029   1271.2551    0.975033  -2.980 1.440e+04   6.00    10.016430   1.0    10.991519   1.0 KP   
  1272.4281   1272.0801    0.974400  -3.310 6.726e+03   6.00    10.081960   0.0    11.056417   1.0 KP   
  1272.8298   1272.4817    0.974093  -3.370 5.854e+03   6.00    10.016430   1.0    10.990579   1.0 KP   
  1273.1896   1272.8414    0.973818  -3.770 1.398e+03   6.00    10.016430   1.0    10.990304   2.0 KP   
  1273.2803   1272.9321    0.973748  -2.960 1.504e+04   6.00    10.081960   0.0    11.055764   1.0 KP   
  1274.5770   1274.2284    0.972758  -2.490 1.329e+05   6.00    10.083789   1.0    11.056603   0.0 KP   
  1274.6436   1274.2950    0.972707  -4.050 1.220e+03   6.00    10.018756   2.0    10.991519   1.0 KP   
  1274.8208   1274.4722    0.972572  -2.620 3.282e+04   6.00    10.083789   1.0    11.056417   1.0 KP   
  1275.6762   1275.3273    0.971919  -3.000 1.366e+04   6.00    10.083789   1.0    11.055764   1.0 KP   
  1275.7803   1275.4314    0.971840  -3.140 9.896e+03   6.00    10.081960   0.0    11.053856   1.0 KP   
  1275.8764   1275.5275    0.971767  -2.980 1.430e+04   6.00    10.018756   2.0    10.990579   1.0 KP   
  1276.0897   1275.7407    0.971604  -2.980 8.578e+03   6.00    10.083789   1.0    11.055449   2.0 KP   
  1276.2379   1275.8889    0.971492  -3.130 6.071e+03   6.00    10.018756   2.0    10.990304   2.0 KP   
  1276.7317   1276.3825    0.971116  -2.790 2.212e+04   6.00    10.016430   1.0    10.987602   1.0 KP   
  1277.7904   1277.4409    0.970311  -2.800 2.158e+04   6.00    10.086050   2.0    11.056417   1.0 KP   
  1278.1628   1277.8132    0.970029  -2.790 9.459e+03   6.00    10.018756   2.0    10.988841   3.0 KP   
  1278.1857   1277.8361    0.970011  -3.290 6.979e+03   6.00    10.083789   1.0    11.053856   1.0 KP   
  1278.4062   1278.0566    0.969844  -3.050 7.275e+03   6.00    10.016430   1.0    10.986330   2.0 KP   
  1278.6497   1278.3000    0.969659  -2.960 1.491e+04   6.00    10.086050   2.0    11.055764   1.0 KP   
  1279.0652   1278.7154    0.969344  -2.010 7.968e+04   6.00    10.086050   2.0    11.055449   2.0 KP   
  1279.2796   1278.9297    0.969182  -2.540 2.351e+04   6.00    10.083789   1.0    11.053027   2.0 KP   
  1279.7969   1279.4469    0.968790  -2.820 2.055e+04   6.00    10.018756   2.0    10.987602   1.0 KP   
  1280.1294   1279.7793    0.968538  -2.990 5.950e+03   6.00    10.086050   2.0    11.054644   3.0 KP   
  1281.1431   1280.7927    0.967772  -2.940 6.665e+03   6.00    10.018756   2.0    10.986584   3.0 KP   
  1281.1709   1280.8205    0.967751  -3.250 7.617e+03   6.00    10.086050   2.0    11.053856   1.0 KP   
  1281.4796   1281.1291    0.967518  -2.240 4.674e+04   6.00    10.018756   2.0    10.986330   2.0 KP   
  1281.6635   1281.3130    0.967379  -2.500 2.568e+04   6.00     9.833955   2.0    10.801390   2.0 KP   
  1281.6914   1281.3409    0.967358  -2.610 1.993e+04   6.00    10.022890   3.0    10.990304   2.0 KP   
  1281.7637   1281.4132    0.967303  -3.450 2.881e+03   6.00    10.016430   1.0    10.983789   2.0 KP   
  1282.0661   1281.7155    0.967075  -1.960 6.356e+04   6.00    10.086050   2.0    11.053180   3.0 KP   
  1282.2699   1281.9192    0.966922  -4.950 9.103e+01   6.00    10.086050   2.0    11.053027   2.0 KP   
  1282.9676   1282.6167    0.966396  -2.960 8.886e+03   6.00     9.834939   1.0    10.801390   2.0 KP   
  1283.3232   1282.9722    0.966128  -3.750 2.401e+03   6.00     9.833955   2.0    10.800139   1.0 KP   
  1283.6328   1283.2818    0.965895  -3.180 3.821e+03   6.00    10.022890   3.0    10.988841   3.0 KP   
  1284.6304   1284.2791    0.965145  -2.810 2.087e+04   6.00     9.834939   1.0    10.800139   1.0 KP   
  1284.8533   1284.5019    0.964977  -2.260 4.441e+04   6.00    10.018756   2.0    10.983789   2.0 KP   
  1285.3322   1284.9807    0.964618  -2.960 1.476e+04   6.00    10.081960   0.0    11.046634   1.0 KP   
  1285.3537   1285.0022    0.964602  -2.840 1.945e+04   6.00     9.835482   0.0    10.800139   1.0 KP   
  1285.9933   1285.6416    0.964122  -2.890 1.732e+04   6.00    10.016430   1.0    10.980608   1.0 KP   
  1286.2730   1285.9212    0.963912  -2.760 2.335e+04   6.00    10.081960   0.0    11.045928   1.0 KP   
  1286.6387   1286.2868    0.963638  -1.870 7.765e+04   6.00    10.022890   3.0    10.986584   3.0 KP   
  1286.9781   1286.6262    0.963384  -3.470 2.729e+03   6.00    10.022890   3.0    10.986330   2.0 KP   
  1287.4371   1287.0850    0.963041  -1.030 7.511e+05   6.00     9.762092   1.0    10.725188   2.0 KP   
  1287.4520   1287.0999    0.963030  -3.840 1.939e+03   6.00     9.762092   1.0    10.725177   1.0 KP   
  1287.5730   1287.2209    0.962939  -2.360 5.854e+04   6.00    10.016430   1.0    10.979425   1.0 KP   
  1287.7737   1287.4215    0.962789  -4.110 1.041e+03   6.00    10.083789   1.0    11.046634   1.0 KP   
  1288.3460   1287.9937    0.962361  -1.200 2.817e+05   6.00    10.022890   3.0    10.985307   4.0 KP   
  1288.4522   1288.0999    0.962282  -2.060 3.499e+05   6.00    10.016430   1.0    10.978768   0.0 KP   
  1288.7179   1288.3655    0.962084  -3.090 1.088e+04   6.00    10.083789   1.0    11.045928   1.0 KP   
  1288.8443   1288.4918    0.961989  -2.300 4.025e+04   6.00    10.016430   1.0    10.978475   2.0 KP   
  1288.8956   1288.5431    0.961951  -3.080 3.340e+04   6.00     9.834939   1.0    10.796945   0.0 KP   
  1289.1033   1288.7508    0.961796  -3.690 2.732e+03   6.00    10.018756   2.0    10.980608   1.0 KP   
  1289.3477   1288.9951    0.961614  -2.770 6.814e+04   6.00    10.083789   1.0    11.045458   0.0 KP   
  1289.3660   1289.0134    0.961600  -3.790 2.169e+03   6.00    10.138846   2.0    11.100501   1.0 KP   
  1289.6337   1289.2810    0.961400  -2.290 4.114e+04   6.00    10.083789   1.0    11.045245   2.0 KP   
  1289.8882   1289.5355    0.961211  -4.260 4.406e+02   6.00    10.138846   2.0    11.100112   2.0 KP   
  1290.0712   1289.7184    0.961074  -0.900 1.009e+06   6.00     9.762092   1.0    10.723221   2.0 KP   
  1290.3809   1290.0280    0.960844  -1.430 2.977e+05   6.00    10.022890   3.0    10.983789   2.0 KP   
  1290.4325   1290.0796    0.960805  -2.040 5.219e+04   6.00    10.138846   2.0    11.099706   3.0 KP   
  1290.6907   1290.3377    0.960613  -1.730 2.485e+05   6.00    10.018756   2.0    10.979425   1.0 KP   
  1290.8039   1290.4509    0.960529  -3.570 3.592e+03   6.00    10.086050   2.0    11.046634   1.0 KP   
  1291.3840   1291.0309    0.960097  -1.750 1.016e+05   6.00    10.018756   2.0    10.978909   3.0 KP   
  1291.7527   1291.3995    0.959823  -2.700 2.659e+04   6.00    10.086050   2.0    11.045928   1.0 KP   
  1291.8045   1291.4512    0.959785  -3.650 1.278e+03   6.00    10.138846   2.0    11.098686   3.0 KP   
  1291.8828   1291.5295    0.959727  -3.100 6.349e+03   6.00    10.138846   2.0    11.098627   2.0 KP   
  1291.9680   1291.6147    0.959663  -2.760 1.389e+04   6.00    10.018756   2.0    10.978475   2.0 KP   
  1292.3052   1291.9518    0.959413  -2.480 1.889e+04   6.00    10.086050   2.0    11.045518   3.0 KP   
  1292.6727   1292.3192    0.959140  -3.870 1.077e+03   6.00    10.086050   2.0    11.045245   2.0 KP   
  1293.8552   1293.5014    0.958264  -2.530 2.352e+04   6.00     7.685285   1.0     8.643603   2.0 KP   
  1293.9289   1293.5751    0.958209  -4.410 3.100e+02   6.00    10.083789   1.0    11.042053   2.0 KP   
  1295.3385   1294.9843    0.957166  -0.910 9.781e+05   6.00     9.631720   2.0    10.588941   2.0 KP   
  1295.9898   1295.6354    0.956685  -2.110 6.165e+04   6.00    10.016430   1.0    10.973170   2.0 KP   
  1296.9682   1296.6135    0.955964  -3.900 7.131e+02   6.00    10.022890   3.0    10.978909   3.0 KP   
  1296.9883   1296.6336    0.955949  -3.620 1.902e+03   6.00    10.086050   2.0    11.042053   2.0 KP   
  1297.4106   1297.0558    0.955638  -2.010 1.291e+05   6.00     7.685285   1.0     8.640977   1.0 KP   
  1297.5570   1297.2022    0.955530  -4.167 5.394e+02   6.00    10.022890   3.0    10.978475   2.0 CM   
  1299.1485   1298.7932    0.954359  -3.070 6.727e+03   6.00    10.018756   2.0    10.973170   2.0 KP   
  1300.1517   1299.7962    0.953623  -3.870 7.604e+02   6.00     9.833955   2.0    10.787633   3.0 KP   
  1301.7394   1301.3834    0.952460  -4.570 3.531e+02   6.00    10.138846   2.0    11.091360   1.0 KP   
  1301.9511   1301.5951    0.952305  -1.260 4.325e+05   6.00     9.762092   1.0    10.714451   2.0 KP   
  1302.3190   1301.9629    0.952036  -2.240 3.233e+04   6.00    10.138846   2.0    11.090936   3.0 KP   
  1302.4888   1302.1326    0.951912  -4.650 1.760e+02   6.00    10.138846   2.0    11.090812   2.0 KP   
  1305.1951   1304.8382    0.949938  -3.150 5.544e+03   6.00    10.138846   2.0    11.088838   2.0 KP   
  1306.4040   1306.0468    0.949059  -3.880 1.030e+03   6.00     9.833955   2.0    10.783069   2.0 KP   
  1307.7588   1307.4012    0.948076  -4.850 1.102e+02   6.00     9.834939   1.0    10.783069   2.0 KP   
  1307.9915   1307.6338    0.947907  -3.480 4.303e+03   6.00     9.833955   2.0    10.781917   1.0 KP   
  1309.3495   1308.9915    0.946924  -2.532 3.810e+04   6.00     9.834939   1.0    10.781917   1.0 CM   
  1310.1009   1309.7427    0.946381  -4.590 3.330e+02   6.00     9.835482   0.0    10.781917   1.0 KP   
  1315.4416   1315.0819    0.942539  -3.960 1.409e+03   6.00     9.833955   2.0    10.776548   1.0 KP   
